time,command(rad),position(rad),velocity(rad/s),torque
0.9602720737457275,1.7303847545131434,1.7233158349990845,0.3157244324684143,0.4625009596347809
0.9633400440216064,1.73062314973794,1.723697304725647,0.21803615987300873,0.382604718208313
0.9664068222045898,1.7308590260770982,1.7240787744522095,0.1445181965827942,0.31039902567863464
0.9694728851318359,1.731092418966747,1.7240787744522095,0.2724193036556244,0.43430227041244507
0.972538948059082,1.7313233802378616,1.724460244178772,0.17875944077968597,0.32492560148239136
0.975604772567749,1.7315518887862558,1.7248417139053345,0.014602883718907833,0.4129396378993988
0.9786710739135742,1.73177799424612,1.725223183631897,0.23515678942203522,0.37405967712402344
0.9817380905151367,1.732001709417581,1.725223183631897,0.16566720604896545,0.3676508665084839
0.9848043918609619,1.7322229266344287,1.7256046533584595,0.030716411769390106,0.2655375003814697
0.9878706932067871,1.7324416950695203,1.7256046533584595,0.043808650225400925,0.3791866898536682
0.9909367561340332,1.7326579947505658,1.725986123085022,0.11833371222019196,0.3488517701625824
0.9940030574798584,1.732871856105189,1.7263675928115845,0.23515678942203522,0.3984130620956421
0.997067928314209,1.7330831609917383,1.726749062538147,0.1767452508211136,0.3770504295825958
1.0001368522644043,1.7332922811772826,1.726749062538147,-0.13142596185207367,0.3155260682106018
1.003206729888916,1.7334989963194236,1.7271305322647095,0.20997940003871918,0.3766231834888458
1.0062835216522217,1.7337036951836016,1.7271305322647095,-0.00553902518004179,0.38602274656295776
1.0093536376953125,1.7339054703029042,1.727512001991272,0.3449302017688751,0.40183109045028687
1.0124223232269287,1.7341046732171872,1.7278934717178345,0.08509956300258636,0.3988403081893921
1.015491247177124,1.7343014107454633,1.7278934717178345,0.010574501939117908,0.33731594681739807
1.0185577869415283,1.7344955144415906,1.728274941444397,0.027695124968886375,0.3317616581916809
1.0216238498687744,1.734687105624732,1.7286564111709595,-0.08610665798187256,0.40354010462760925
1.0246899127960205,1.734876211826078,1.7286564111709595,-0.019638361409306526,0.3539787828922272
1.0277559757232666,1.7350628302383404,1.729037880897522,0.022659648209810257,0.37192338705062866
1.0308213233947754,1.735246915428187,1.729037880897522,0.14653238654136658,0.4257572293281555
1.033888578414917,1.7354286207050935,1.7294193506240845,0.2573128938674927,0.4270389974117279
1.036956787109375,1.7356078833817348,1.7294193506240845,0.10725566744804382,0.29288166761398315
1.0400230884552002,1.7357845348038465,1.729800820350647,0.12941177189350128,0.42319372296333313
1.043062448501587,1.735957165340974,1.7301822900772095,0.29457542300224304,0.3992675542831421
1.046128511428833,1.7361288196166562,1.7301822900772095,0.18681620061397552,0.4261844754219055
1.0491952896118164,1.736298006674706,1.7305638790130615,0.0951705202460289,0.35910582542419434
1.0522620677947998,1.7364646836663802,1.7305638790130615,0.16868849098682404,0.3761959373950958
1.0553276538848877,1.736628784791992,1.730945348739624,0.2542915940284729,0.442847341299057
1.0583932399749756,1.736790372893345,1.730945348739624,-0.04179446026682854,0.38986802101135254
1.0614590644836426,1.7369494578460136,1.7313268184661865,0.04078736528754234,0.4159304201602936
1.0645248889923096,1.7371060246238563,1.731708288192749,0.12135500460863113,0.40268558263778687
1.0675935745239258,1.7372602134808819,1.7313268184661865,-0.1253833770751953,0.3155260682106018
1.0706608295440674,1.7374118047299942,1.731708288192749,0.1425040066242218,0.4150759279727936
1.0737276077270508,1.7375608456078737,1.7320897579193115,-0.1273975670337677,0.3351796865463257
1.0767931938171387,1.7377073012043547,1.7320897579193115,-0.054886702448129654,0.4466926157474518
1.0798592567443848,1.7378512499611927,1.732471227645874,0.19890135526657104,0.4902723729610443
1.0829265117645264,1.7379927212549173,1.732471227645874,0.14854657649993896,0.4009765684604645
1.085996389389038,1.7381317742325169,1.732471227645874,-0.04078736528754234,0.48514533042907715
1.0890624523162842,1.7382681167249776,1.7328526973724365,0.1606317162513733,0.4603646993637085
1.092128038406372,1.7384019004634512,1.7328526973724365,-0.07100022584199905,0.4449836015701294
1.09519362449646,1.7385331448638826,1.733234167098999,0.1606317162513733,0.4261844754219055
1.098259449005127,1.7386618578892459,1.733234167098999,0.21803615987300873,0.5359883904457092
1.101311206817627,1.738787454240569,1.733234167098999,-0.0015106431674212217,0.4257572293281555
1.1043775081634521,1.7389111089249423,1.733234167098999,-0.032730601727962494,0.3996948301792145
1.1074438095092773,1.7390322155257962,1.7336156368255615,-0.043808650225400925,0.46591898798942566
1.1105103492736816,1.7391507813641462,1.7336156368255615,-0.016617074608802795,0.5368428826332092
1.1135759353637695,1.7392667594809972,1.733997106552124,0.030716411769390106,0.47061875462532043
1.1166422367095947,1.7393802115912884,1.733997106552124,0.07100022584199905,0.40482184290885925
1.119708776473999,1.7394911171764869,1.733997106552124,-0.16667430102825165,0.4629282057285309
1.122774600982666,1.7395994406954818,1.7343785762786865,0.05690089240670204,0.40268558263778687
1.125840663909912,1.7397052148322365,1.7343785762786865,-0.01258869282901287,0.4471198618412018
1.1289072036743164,1.739808445346083,1.734760046005249,0.18782329559326172,0.5586327910423279
1.1319732666015625,1.7399090986005687,1.734760046005249,0.12437628954648972,0.43686580657958984
1.1350395679473877,1.7400071968804833,1.734760046005249,0.09819180518388748,0.4253299832344055
1.1380627155303955,1.7401014040983198,1.7351415157318115,-0.008560311049222946,0.5000991821289062
1.1411285400390625,1.7401943941005797,1.7351415157318115,0.2210574448108673,0.4317387640476227
1.1441943645477295,1.7402848177643024,1.7351415157318115,0.27443352341651917,0.4142214059829712
1.1472618579864502,1.74037272087365,1.735522985458374,0.0317235067486763,0.46933698654174805
1.1503305435180664,1.7404580848613864,1.735522985458374,-0.10020599514245987,0.3949950337409973
1.1533970832824707,1.7405408168074454,1.735522985458374,0.0015106431674212217,0.40311282873153687
1.1564640998840332,1.7406209883375146,1.735522985458374,-0.08409246802330017,0.38815900683403015
1.1595301628112793,1.7406985614680708,1.7359044551849365,0.1112840473651886,0.3855954706668854
1.1625962257385254,1.7407735603765404,1.7359044551849365,0.016617074608802795,0.5321431159973145
1.1656625270843506,1.7408459894810893,1.7359044551849365,0.04884412884712219,0.4919813871383667
1.1687281131744385,1.7409158257808448,1.736285924911499,0.3328450322151184,0.5582055449485779
1.1717946529388428,1.7409831059576648,1.736285924911499,0.11833371222019196,0.4902723729610443
1.1748631000518799,1.7410478463265804,1.736285924911499,0.07704280316829681,0.3954222798347473
1.177931547164917,1.7411100032751878,1.7366673946380615,0.0800640881061554,0.3514152765274048
1.1809990406036377,1.741169557765721,1.7366673946380615,-0.24724192917346954,0.4095216393470764
1.1840651035308838,1.7412265026672327,1.7366673946380615,-0.08308537304401398,0.4625009596347809
1.187131404876709,1.7412808696362123,1.7366673946380615,0.1596246212720871,0.40268558263778687
1.190197467803955,1.7413326494110426,1.737048864364624,0.010574501939117908,0.34671550989151
1.1932635307312012,1.7413818455507266,1.737048864364624,0.02568093314766884,0.3454337418079376
1.196329116821289,1.741428450276803,1.737048864364624,0.021652551367878914,0.5864042043685913
1.1993956565856934,1.7414724840417466,1.737048864364624,0.10222018510103226,0.4607919454574585
1.2024617195129395,1.7415139250475509,1.737048864364624,-0.03474479168653488,0.5475242137908936
1.2055277824401855,1.7415527797271648,1.7374303340911865,-0.04481574892997742,0.41763943433761597
1.2085936069488525,1.741589044784175,1.737048864364624,0.1898374855518341,0.40140384435653687
1.2116594314575195,1.7416227228022254,1.7374303340911865,-0.06898603588342667,0.46976426243782043
1.2147252559661865,1.7416538132814419,1.7374303340911865,0.0317235067486763,0.5351338982582092
1.2177929878234863,1.7416823326870412,1.7374303340911865,-0.02366674318909645,0.5146257877349854
1.2208592891693115,1.741708248961033,1.7374303340911865,0.04884412884712219,0.45011061429977417
1.2239251136779785,1.7417315721952344,1.7374303340911865,0.14955367147922516,0.43942931294441223
1.2269911766052246,1.741752307786707,1.737811803817749,0.21702906489372253,0.46591898798942566
1.2300667762756348,1.7417705059134152,1.737811803817749,0.12336919456720352,0.3975585699081421
1.23313570022583,1.7417860667468916,1.737811803817749,-0.010574501939117908,0.42319372296333313
1.2362089157104492,1.7417990486914534,1.737811803817749,0.08509956300258636,0.35696956515312195
1.2392754554748535,1.7418094082510853,1.737811803817749,0.08107118308544159,0.5282978415489197
1.2423419952392578,1.741817176292186,1.737811803817749,0.014602883718907833,0.5253070592880249
1.2454144954681396,1.741822360237193,1.7381932735443115,0.13948272168636322,0.46976426243782043
1.2484803199768066,1.7418249395965646,1.737811803817749,0.143511101603508,0.4454108476638794
1.25154709815979,1.7418249280091345,1.737811803817749,-0.16466011106967926,0.4419928193092346
1.2546136379241943,1.741822324572858,1.737811803817749,0.019638361409306526,0.5261616110801697
1.2576794624328613,1.7418171309401664,1.7381932735443115,0.10524147748947144,0.3843137323856354
1.2607452869415283,1.7418093468830937,1.7381932735443115,0.08207827806472778,0.5197528004646301
1.2638111114501953,1.7417989725171763,1.7381932735443115,-0.054886702448129654,0.45053789019584656
1.2668776512145996,1.7417860046695832,1.7381932735443115,-0.16969558596611023,0.40781262516975403
1.2699437141418457,1.741770448271788,1.7381932735443115,0.08409246802330017,0.47019150853157043
1.273010492324829,1.74175229720429,1.7381932735443115,0.02568093314766884,0.4885633587837219
1.276062250137329,1.7417316629673716,1.7381932735443115,0.0951705202460289,0.5462424755096436
1.279127597808838,1.7417083542311904,1.7381932735443115,0.03978027030825615,0.5795681476593018
1.2821948528289795,1.741682440571103,1.7381932735443115,0.22911421954631805,0.41977569460868835
1.2852609157562256,1.7416539476512638,1.7381932735443115,-0.0317235067486763,0.35526055097579956
1.2883267402648926,1.741622868844111,1.7381932735443115,0.0015106431674212217,0.504371702671051
1.291393756866455,1.7415891889021866,1.7381932735443115,-0.002517738612368703,0.5308613777160645
1.2944591045379639,1.741552940346792,1.7381932735443115,-0.07301442325115204,0.5654688477516174
1.2975246906280518,1.741514102971811,1.7381932735443115,-0.08812084794044495,0.45224690437316895
1.3005914688110352,1.7414726634617361,1.7381932735443115,-0.05690089240670204,0.4616464376449585
1.3036582469940186,1.7414286370314638,1.7381932735443115,0.08409246802330017,0.46762797236442566
1.3067269325256348,1.741381994540015,1.7381932735443115,-0.16365301609039307,0.4300297498703003
1.3097953796386719,1.7413327671833643,1.7381932735443115,-0.04884412884712219,0.382604718208313
1.312861442565918,1.741280993434797,1.7381932735443115,-0.12941177189350128,0.4565194249153137
1.315927505493164,1.7412266368179183,1.7381932735443115,0.0961776152253151,0.43601128458976746
1.3189935684204102,1.7411696981396545,1.7381932735443115,0.12437628954648972,0.4719005227088928
1.3220677375793457,1.7411100174627463,1.7381932735443115,0.16566720604896545,0.4723277688026428
1.325136661529541,1.7410478512565504,1.7381932735443115,0.08509956300258636,0.40140384435653687
1.3282020092010498,1.7409831777855587,1.7381932735443115,0.14048981666564941,0.4261844754219055
1.331268548965454,1.740915900415657,1.7381932735443115,-0.0941634252667427,0.45224690437316895
1.3343346118927002,1.740846055858204,1.7381932735443115,0.04582284390926361,0.37192338705062866
1.3374011516571045,1.7407736234258047,1.7381932735443115,0.08107118308544159,0.5163347721099854
1.3404700756072998,1.7406985555360093,1.7381932735443115,0.10926985740661621,0.3667963743209839
1.3435378074645996,1.7406209392795604,1.7381932735443115,0.2079652100801468,0.3185168206691742
1.3466036319732666,1.7405407978105303,1.7381932735443115,-0.05387960746884346,0.3787594437599182
1.349670648574829,1.740458052199911,1.7381932735443115,-0.329823762178421,0.42148470878601074
1.3527369499206543,1.7403727545348238,1.7381932735443115,0.11631952226161957,0.3838864862918854
1.3558025360107422,1.740284907880462,1.7381932735443115,0.03776608034968376,0.37320515513420105
1.35886812210083,1.7401944939434353,1.7381932735443115,-0.00553902518004179,0.3309071362018585
1.3619365692138672,1.7401014260920398,1.7381932735443115,-0.024673838168382645,0.3945677876472473
1.3650071620941162,1.740005721114006,1.7381932735443115,-0.08711375296115875,0.3035629689693451
1.3680644035339355,1.7399078775039483,1.7381932735443115,-0.04884412884712219,0.3941405415534973
1.3711302280426025,1.7398072007042429,1.737811803817749,-0.27644771337509155,0.383031964302063
1.3741960525512695,1.7397039633130074,1.737811803817749,-0.12135500460863113,0.37448692321777344
1.3772614002227783,1.7395981835163123,1.7381932735443115,0.04481574892997742,0.2693827748298645
1.3803346157073975,1.739489565671034,1.737811803817749,0.06797894090414047,0.2894636392593384
1.3834013938903809,1.7393786151892503,1.737811803817749,0.13948272168636322,0.34158846735954285
1.386467695236206,1.7392651267350745,1.737811803817749,-0.009567406959831715,0.22494849562644958
1.389533519744873,1.7391491031851,1.737811803817749,0.13344015181064606,0.2881819009780884
1.39259934425354,1.7390305288115588,1.737811803817749,0.10222018510103226,0.2651102542877197
1.3956654071807861,1.7389093958559898,1.737811803817749,0.143511101603508,0.24374762177467346
1.3987321853637695,1.7387856860890785,1.737811803817749,0.14048981666564941,0.32492560148239136
1.401798963546753,1.7386594293088637,1.737811803817749,-0.16566720604896545,0.23434805870056152
1.4048645496368408,1.738530677951557,1.7374303340911865,-0.05589379742741585,0.30869001150131226
1.4079301357269287,1.7383993853450963,1.7374303340911865,-0.3338521420955658,0.2240939885377884
1.4109985828399658,1.7382654273510472,1.7374303340911865,-0.13142596185207367,0.26169222593307495
1.4140651226043701,1.7381290129437428,1.7374303340911865,0.0317235067486763,0.3146715462207794
1.41713285446167,1.7379900071612921,1.7374303340911865,-0.10222018510103226,0.2373388260602951
1.420198917388916,1.737848542298258,1.7374303340911865,-0.13142596185207367,0.24673838913440704
1.423271894454956,1.7377042179415778,1.7374303340911865,-0.07603570818901062,0.24332036077976227
