time,command(rad),position(rad),velocity(rad/s),torque
0.9589419364929199,1.5897425602146114,1.6126878261566162,-0.8333714604377747,0.16556039452552795
0.962047815322876,1.5880526770662327,1.6111619472503662,-0.9360952377319336,0.10788128525018692
0.9651334285736084,1.5863718626950545,1.6096360683441162,-0.8696269392967224,0.17196917533874512
0.9682013988494873,1.5846988811007947,1.6077287197113037,-0.7991302609443665,0.19674982130527496
0.9712932109832764,1.583011262910878,1.6058213710784912,-0.9804074168205261,0.2360570728778839
0.9743874073028564,1.5813208586600207,1.6042953729629517,-0.9441519975662231,0.24972915649414062
0.977471113204956,1.5796348664556834,1.6027694940567017,-0.8514991998672485,0.20871290564537048
0.9805541038513184,1.577948107334536,1.6008621454238892,-0.9240100979804993,0.18393224477767944
0.9836328029632568,1.5762626986022912,1.5993362665176392,-1.0206912755966187,0.16897840797901154
0.9867136478424072,1.5745752751937239,1.5978103876113892,-0.9089036583900452,0.15616083145141602
0.9897925853729248,1.5728882148195023,1.595902919769287,-0.8142366409301758,0.10189975053071976
0.9928724765777588,1.571200108105666,1.594377040863037,-0.9874570965766907,0.14676126837730408
0.9959535598754883,1.5695109819619366,1.592851161956787,-0.5967040657997131,0.08908216655254364
0.9990296363830566,1.5678243932153795,1.5909438133239746,-0.807187020778656,0.09164568781852722
1.002105474472046,1.5661378855055548,1.589417815208435,-0.8353856801986694,0.03823911026120186
1.0051817893981934,1.5644512241698298,1.587891936302185,-0.9028610587120056,0.125825896859169
1.008270263671875,1.562758163338969,1.586366057395935,-0.7044632434844971,0.11642633378505707
1.0113513469696045,1.5610695793425167,1.5844587087631226,-0.8676127195358276,0.08352788537740707
1.0144317150115967,1.5593819701490488,1.5829328298568726,-1.0408331155776978,0.1753872036933899
1.0175096988677979,1.557696407048958,1.581406831741333,-0.7407187223434448,0.02200350910425186
1.0205936431884766,1.5560084798489917,1.579880952835083,-0.688349723815918,0.126253142952919
1.0236780643463135,1.554321351089612,1.578355073928833,-0.8686197996139526,0.10916304588317871
1.0267586708068848,1.5526375244984072,1.5764477252960205,-0.722590982913971,0.0946364551782608
1.0298349857330322,1.5509574132897521,1.5749218463897705,-1.0106202363967896,0.11258106678724289
1.032914161682129,1.549277267448461,1.5730143785476685,-1.0650033950805664,0.15658807754516602
1.0359981060028076,1.5475962095356908,1.5714884996414185,-1.1022659540176392,0.18478675186634064
1.0390796661376953,1.5459182978594561,1.569581151008606,-1.0992447137832642,0.23135729134082794
1.042159080505371,1.544243555626027,1.568055272102356,-1.08615243434906,0.26254671812057495
1.0451984405517578,1.5425927115507874,1.566529393196106,-0.7094987630844116,0.17026016116142273
1.048274278640747,1.5409243474640528,1.564621925354004,-0.7407187223434448,0.1886320263147354
1.0513529777526855,1.5392568970847726,1.5627145767211914,-0.8172579407691956,0.21255818009376526
1.0544369220733643,1.5375892352862288,1.5611886978149414,-0.8384069800376892,0.10531777143478394
1.057520866394043,1.5359243616056444,1.559281349182129,-0.8746623992919922,0.08139162510633469
1.0606234073638916,1.5342524198819547,1.5577553510665894,-0.7145342230796814,0.11685358732938766
1.0637333393096924,1.5325796454025158,1.5562294721603394,-0.7880522012710571,0.09848172962665558
1.0668144226074219,1.5309256551194341,1.5543221235275269,-0.772945761680603,0.06601052731275558
1.0698959827423096,1.5292748169315786,1.5527962446212769,-0.8263218402862549,0.10489051789045334
1.0729737281799316,1.5276295787031366,1.5512703657150269,-0.9924925565719604,0.08694590628147125
1.0760529041290283,1.525987286432318,1.5497443675994873,-0.9763790369033813,0.05447470769286156
1.0791337490081787,1.5243479723698659,1.5482184886932373,-0.7427328824996948,0.1271076500415802
1.0822052955627441,1.522717610514776,1.5463111400604248,-0.8686197996139526,0.14932478964328766
1.0852885246276855,1.5210852220315918,1.5447852611541748,-1.0609750747680664,0.10873579233884811
1.088374376296997,1.5194557858859095,1.5428777933120728,-1.0247195959091187,0.10916304588317871
1.0914578437805176,1.5178320992168104,1.5413519144058228,-0.808194100856781,0.09976348280906677
1.0945417881011963,1.5162128037505662,1.5398260354995728,-0.9512016773223877,0.10745403170585632
1.097623348236084,1.5145995492010256,1.5379186868667603,-1.0065919160842896,0.16086061298847198
1.1006989479064941,1.512994339079307,1.5363928079605103,-0.845456600189209,0.20059509575366974
1.1037750244140625,1.511393950478369,1.5348668098449707,-0.7427328824996948,0.1723964363336563
1.1068503856658936,1.50979915240378,1.5329594612121582,-0.8323643803596497,0.18564125895500183
1.109929084777832,1.5082079988715387,1.5314335823059082,-0.9572442173957825,0.13138018548488617
1.1130096912384033,1.5066213919137046,1.5295262336730957,-1.0065919160842896,0.13778896629810333
1.1160883903503418,1.5050414446239024,1.5280003547668457,-0.9250171780586243,0.21896696090698242
1.1191720962524414,1.503464765606695,1.5260928869247437,-1.00054931640625,0.12283512949943542
1.1222870349884033,1.5018781995905042,1.5245670080184937,-1.0378118753433228,0.2232394963502884
1.1253726482391357,1.5003127458122034,1.5230411291122437,-0.8867475390434265,0.11599908769130707
1.1284539699554443,1.4987557500351816,1.5215152502059937,-0.7578393220901489,0.12069886177778244
1.1315300464630127,1.4972078105310862,1.5196079015731812,-0.9038681387901306,0.08822766691446304
1.1346094608306885,1.4956647471088678,1.518463373184204,-0.7578393220901489,0.04592965543270111
1.137693166732788,1.4941262510039306,1.516937494277954,-0.9189745783805847,-0.012603952549397945
1.140777587890625,1.492594267213004,1.515411615371704,-0.7447471022605896,0.054901961237192154
1.1438612937927246,1.4910696500225475,1.513885736465454,-0.6148317456245422,0.16299687325954437
1.146942377090454,1.4895534739421679,1.512359857559204,-0.722590982913971,0.07071030884981155
1.1500215530395508,1.4880455131827686,1.5108338594436646,-0.7689173817634583,0.035675592720508575
1.1531023979187012,1.4865441567715676,1.5093079805374146,-0.9814144968986511,0.08865492045879364
1.156182050704956,1.4850509411827773,1.507400631904602,-0.9340810179710388,0.05447470769286156
1.1592884063720703,1.4835525773448826,1.505874752998352,-1.0297551155090332,0.17154192924499512
1.16239333152771,1.4820628729840863,1.504348874092102,-0.8051728010177612,0.14035248756408691
1.1654746532440186,1.4805925100614024,1.5028228759765625,-0.8041657209396362,0.08310063183307648
1.1685521602630615,1.4791320766712492,1.5012969970703125,-0.8394140601158142,0.1416342407464981
1.1716294288635254,1.4776799962225184,1.4997711181640625,-0.48491644859313965,0.08737315982580185
1.1747064590454102,1.4762364024962245,1.4982452392578125,-0.73870450258255,0.08822766691446304
1.1777856349945068,1.4748003198094675,1.4967193603515625,-0.7900663614273071,0.07113756239414215
1.180870771408081,1.473370137533136,1.4948118925094604,-0.9048752784729004,0.0942092016339302
1.1839561462402344,1.4719486686988428,1.4932860136032104,-0.9421377778053284,0.0784008577466011
1.1870403289794922,1.4705367017233102,1.4917601346969604,-0.6601510643959045,0.11471732705831528
1.1901216506958008,1.4691351153652106,1.4902342557907104,-0.9884641766548157,0.08395513892173767
1.1932010650634766,1.4677435860129509,1.4887083768844604,-0.8373998403549194,0.16598764061927795
1.1962840557098389,1.466359773729706,1.487182378768921,-0.8756694793701172,0.0625925064086914
1.1993601322174072,1.464988501261398,1.485656499862671,-0.880704939365387,0.07028305530548096
1.2024362087249756,1.4636267827335454,1.484130620956421,-0.773952841758728,0.045075152069330215
1.205512285232544,1.4622747453141887,1.4829862117767334,-0.6369878649711609,0.011322194710373878
1.2085888385772705,1.460932307968598,1.4814603328704834,-0.7528038620948792,0.08352788537740707
1.211667776107788,1.4595987777009225,1.4803158044815063,-0.7256122827529907,0.013885710388422012
1.2147493362426758,1.4582742004523193,1.4787899255752563,-0.7578393220901489,0.03439383581280708
1.2178287506103516,1.4569607521475505,1.4776455163955688,-0.7880522012710571,0.012603952549397945
1.2209088802337646,1.455657328383547,1.4761196374893188,-0.8112154006958008,0.0019226367585361004
1.2239842414855957,1.4543663509868898,1.4749752283096313,-0.6752575039863586,0.0625925064086914
1.2270593643188477,1.4530860134620032,1.4734493494033813,-0.8857404589653015,0.07156481593847275
1.2301356792449951,1.4518158446961453,1.4719233512878418,-0.9542229175567627,0.13693445920944214
1.233201503753662,1.4505607378197507,1.4703974723815918,-0.7961089611053467,0.17111466825008392
1.2362885475158691,1.449307885797503,1.4688715934753418,-0.9381093978881836,0.12112611532211304
1.239372968673706,1.4480671809957186,1.4673457145690918,-0.6551156044006348,0.2386205792427063
1.2424571514129639,1.4468377654738653,1.4658198356628418,-0.8555275797843933,0.1582970917224884
1.2455391883850098,1.445620501836698,1.4646753072738647,-0.6500800848007202,0.21939422190189362
1.2486155033111572,1.4444168730835723,1.4631494283676147,-0.7769741415977478,0.13052567839622498
1.2516908645629883,1.4432250889746476,1.4620050191879272,-0.7568322420120239,0.16214236617088318
1.254770040512085,1.4420434291640636,1.4604791402816772,-0.6732432842254639,0.048493172973394394
1.257826566696167,1.4408820524405535,1.4593347311019897,-0.6430304646492004,0.08865492045879364
1.2609107494354248,1.4397219817694045,1.4578088521957397,-0.7286335825920105,0.08694590628147125
1.2639918327331543,1.4385750352249902,1.4566643238067627,-0.6752575039863586,0.1416342407464981
1.2670676708221436,1.4374420701946735,1.4555199146270752,-0.546349287033081,0.095918208360672
1.2701430320739746,1.4363214025437556,1.4539940357208252,-0.6269168853759766,0.07071030884981155
1.2732019424438477,1.4352188569359843,1.4528496265411377,-0.6742504239082336,0.10360875725746155
1.2762861251831055,1.4341195508614772,1.4517052173614502,-0.8373998403549194,0.010040436871349812
1.2793681621551514,1.4330334989028581,1.4501793384552002,-0.6087892055511475,0.08352788537740707
1.282447338104248,1.431961024350782,1.4490348100662231,-0.5000228881835938,0.04080262407660484
1.2855303287506104,1.4308999085152674,1.4478904008865356,-0.654108464717865,0.024567024782299995
1.288611650466919,1.429852151420076,1.4467459917068481,-0.7467612624168396,0.032684825360774994
1.2916901111602783,1.4288182282706605,1.4456015825271606,-0.5634698867797852,-0.014740215614438057
1.2947733402252197,1.4277956856473841,1.4444571733474731,-0.43657588958740234,-0.013885710388422012
1.2978553771972656,1.4267866187282634,1.4436942338943481,-0.5896543860435486,0.01773098297417164
1.3009319305419922,1.4257924844072714,1.4425498247146606,-0.3026321828365326,-0.02200350910425186
1.3040077686309814,1.4248117950636838,1.4414052963256836,-0.6128175854682922,0.0036316472105681896
1.3070833683013916,1.4238444840838285,1.440260887145996,-0.49901577830314636,-0.0049134050495922565
1.3101587295532227,1.4228906386709455,1.4391164779663086,-0.5644770264625549,0.06515602022409439
1.3131978511810303,1.4219612746813932,1.437972068786621,-0.6349737048149109,0.04165713116526604
1.3162736892700195,1.421034172202862,1.4368276596069336,-0.6943923234939575,0.04464789852499962
1.319352149963379,1.4201199533548001,1.435683250427246,-0.7084916234016418,0.09250018745660782
1.3224360942840576,1.419217908305135,1.4345388412475586,-0.6752575039863586,0.15487907826900482
1.3255205154418945,1.4183296261989684,1.4333943128585815,-0.6823071837425232,0.12967117130756378
1.328601360321045,1.417456336569404,1.432249903678894,-0.6591439843177795,0.15530632436275482
1.3316771984100342,1.4165984681973431,1.4311054944992065,-0.4748454988002777,0.16171512007713318
1.3347556591033936,1.4157539571929256,1.429961085319519,-0.4939803183078766,0.13992522656917572
1.3378396034240723,1.4149221536080872,1.4288166761398315,-0.5382925271987915,0.21512168645858765
1.34092378616333,1.4141045897926752,1.4280537366867065,-0.5111009478569031,0.1271076500415802
1.344007968902588,1.4133014073575139,1.426909327507019,-0.6833142638206482,0.03781185671687126
1.3470888137817383,1.412513527463903,1.426146388053894,-0.425497829914093,0.10745403170585632
1.3501653671264648,1.4117412140662893,1.425001859664917,-0.4315403997898102,0.030548561364412308
1.3532013893127441,1.4109933201854328,1.424238920211792,-0.5161364078521729,0.06771954149007797
1.3562805652618408,1.4102493195096875,1.4230945110321045,-0.4305332899093628,0.005767910275608301
1.3593645095825195,1.409518896360435,1.4223315715789795,-0.4879377484321594,0.01730373129248619
1.3624465465545654,1.4088037208096036,1.421187162399292,-0.365072101354599,0.05191119387745857
1.3655223846435547,1.4081047971799308,1.420424222946167,-0.460746169090271,0.025848783552646637
1.368598222732544,1.4074207374362782,1.419661283493042,-0.6470588445663452,0.010894942097365856
1.3716766834259033,1.4067510413055766,1.418898344039917,-0.616845965385437,0.04464789852499962
1.3747570514678955,1.4060959600807057,1.418135404586792,-0.44866102933883667,0.06814679503440857
1.3778352737426758,1.405456415222463,1.4173723459243774,-0.21400777995586395,0.07541008293628693
1.3809165954589844,1.4048313839063664,1.41622793674469,-0.4577248692512512,0.063019759953022
1.3839919567108154,1.404222741133065,1.415464997291565,-0.4325474798679352,0.04293888807296753
1.387068271636963,1.4036291383518913,1.4143205881118774,-0.5090867280960083,-0.004058899823576212
1.3901469707489014,1.4030503798422052,1.413939118385315,-0.5060654878616333,0.008758679032325745
1.3932020664215088,1.4024912464995056,1.41317617893219,-0.5010299682617188,0.04464789852499962
1.3962821960449219,1.4019428999726067,1.412413239479065,-0.3972991406917572,0.07498283684253693
1.3993592262268066,1.4014105642082726,1.41165030002594,-0.23314259946346283,0.04293888807296753
1.4024343490600586,1.4008940449590548,1.410887360572815,-0.2845044732093811,0.008331426419317722
1.4055135250091553,1.4003924056112858,1.4105058908462524,-0.17070268094539642,0.03439383581280708
1.4085991382598877,1.3999053844418945,1.409742832183838,-0.46578162908554077,-0.00747692072764039
1.4116792678833008,1.399434915848872,1.408979892730713,-0.23213550448417664,0.04635690897703171
1.4147586822509766,1.3989802682177936,1.4085984230041504,-0.2875257432460785,0.027985045686364174
1.4178433418273926,1.3985406389138835,1.4078354835510254,-0.3761501610279083,-0.039093613624572754
1.420926809310913,1.3981170177526223,1.407454013824463,-0.32780957221984863,-0.07284656912088394
1.4240076541900635,1.397709611578315,1.406691074371338,-0.35600823163986206,-0.021576257422566414
1.4270827770233154,1.3973188039371522,1.4063096046447754,-0.33888763189315796,0.0117494473233819
