time,command(rad),position(rad),velocity(rad/s),torque
0.9544594287872314,1.5180302161106545,1.4742122888565063,1.557473063468933,0.3514152765274048
0.9575257301330566,1.5212650141507995,1.4772640466690063,1.521217703819275,0.35782405734062195
0.9605920314788818,1.5245168962728324,1.4799343347549438,1.606820821762085,0.3035629689693451
0.9636580944061279,1.5277844007984043,1.4829862117767334,1.6148775815963745,0.251865416765213
0.9667236804962158,1.5310660557848805,1.485656499862671,1.468848705291748,0.18051423132419586
0.9697895050048828,1.5343614074616185,1.4887083768844604,1.521217703819275,0.3005722165107727
0.9728553295135498,1.537668978396027,1.491378664970398,1.468848705291748,0.3526970446109772
0.9759213924407959,1.5409877997587256,1.494430422782898,1.625955581665039,0.3967040479183197
0.9789774417877197,1.5443054976181882,1.4974822998046875,1.5141680240631104,0.4462653398513794
0.9820430278778076,1.5476420622845766,1.5005340576171875,1.7468070983886719,0.2860456109046936
0.9851100444793701,1.5509874790620892,1.5035858154296875,1.6591897010803223,0.4099488854408264
0.9881796836853027,1.5543418186564646,1.506637692451477,1.6360265016555786,0.37192338705062866
0.991255521774292,1.5577077631687695,1.509689450263977,1.612863302230835,0.37320515513420105
0.9943268299102783,1.5610723228777459,1.5127413272857666,1.7397574186325073,0.2681010067462921
0.9973955154418945,1.5644363232068315,1.516174554824829,1.8032044172286987,0.1903410404920578
1.0004613399505615,1.5677982478081336,1.5188448429107666,1.6511329412460327,0.2394750863313675
1.0035290718078613,1.571162075813882,1.5222781896591187,1.542366623878479,0.29159989953041077
1.006598711013794,1.5745265559811719,1.5253299474716187,1.782055377960205,0.3330434262752533
1.009669542312622,1.5778896500181534,1.5283818244934082,1.6742961406707764,0.28006407618522644
1.0127463340759277,1.5812553144299868,1.5318150520324707,1.78104829788208,0.34799724817276
1.0158205032348633,1.584612898835414,1.5352483987808228,1.7176012992858887,0.34244295954704285
1.0188944339752197,1.5879637616722337,1.5383001565933228,1.7347218990325928,0.20999465882778168
1.0219848155975342,1.5913247823086223,1.5417333841323853,1.8314030170440674,0.3368886709213257
1.0250682830810547,1.5946692537904457,1.5447852611541748,1.832410216331482,0.32706186175346375
1.0281357765197754,1.5979862052880065,1.5482184886932373,1.8162965774536133,0.30783551931381226
1.0312020778656006,1.6012904729666706,1.5512703657150269,1.6370337009429932,0.251438170671463
1.0342683792114258,1.604582121465418,1.5547035932540894,1.852552056312561,0.2693827748298645
1.0373361110687256,1.6078614547794796,1.5581368207931519,1.8293888568878174,0.3189440667629242
1.0404043197631836,1.6111262220424418,1.5611886978149414,1.994552493095398,0.23477530479431152
1.0434703826904297,1.614372433252802,1.5642404556274414,1.939162254333496,0.2856183648109436
1.0465366840362549,1.6176014226925315,1.5676738023757935,1.5997711420059204,0.38730448484420776
1.0496039390563965,1.6208127342107805,1.571107029914856,2.0287938117980957,0.29288166761398315
1.0526702404022217,1.6240031789892417,1.574158787727356,1.7870908975601196,0.3454337418079376
1.055736780166626,1.627172819838084,1.5772106647491455,1.8142824172973633,0.26211947202682495
1.0588037967681885,1.6303207188544835,1.580643892288208,1.7256580591201782,0.27664607763290405
1.061873197555542,1.6334476320030373,1.5836957693099976,1.7558709383010864,0.24588388204574585
1.0649418830871582,1.636549220481023,1.58712899684906,1.9854886531829834,0.21640345454216003
1.0679795742034912,1.6395941285149387,1.5901808738708496,1.7176012992858887,0.2651102542877197
1.071047306060791,1.6426424149835748,1.593614101409912,1.8777294158935547,0.28091859817504883
1.0741136074066162,1.6456613057700147,1.596665859222412,1.6471046209335327,0.27750056982040405
1.0771822929382324,1.6486534212350314,1.6000992059707642,1.9623254537582397,0.3804684579372406
1.0802514553070068,1.6516157485417713,1.6031509637832642,1.78104829788208,0.40823987126350403
1.0833213329315186,1.654547398181771,1.6062028408050537,1.7145799398422241,0.3796139359474182
1.0863900184631348,1.657445466169455,1.6096360683441162,1.9683680534362793,0.45011061429977417
1.0894675254821777,1.6603182050593035,1.6126878261566162,1.7024948596954346,0.35910582542419434
1.0925383567810059,1.663150044788362,1.6157397031784058,1.542366623878479,0.3001449704170227
1.0956065654754639,1.6659438270570106,1.6187914609909058,1.6501258611679077,0.2587014436721802
1.09867262840271,1.6686990318669321,1.6222248077392578,1.8042114973068237,0.24588388204574585
1.1017389297485352,1.6714168129663338,1.6252765655517578,1.6330052614212036,0.4120851457118988
1.1048054695129395,1.6740961526921927,1.6279468536376953,1.4064087867736816,0.251010924577713
1.1078743934631348,1.6767378802332829,1.6309987306594849,1.6289769411087036,0.29074540734291077
1.1109507083892822,1.679345129307128,1.6340504884719849,1.7125657796859741,0.32150760293006897
1.113978624343872,1.6818704837823375,1.6371023654937744,1.6702678203582764,0.30911725759506226
1.1170501708984375,1.6843898519488443,1.6401541233062744,1.5030899047851562,0.38944074511528015
1.120117425918579,1.6868621796526464,1.642824411392212,1.8092470169067383,0.34714275598526
1.1231834888458252,1.6892891638187593,1.645494818687439,1.383245587348938,0.37491416931152344
1.1262493133544922,1.6916706897189902,1.648546576499939,1.5756008625030518,0.4163576662540436
1.1293160915374756,1.694006783316708,1.6512168645858765,1.4124513864517212,0.27963683009147644
1.132382869720459,1.6962958293469146,1.654268741607666,1.523231863975525,0.32193484902381897
1.135448694229126,1.6985362885170165,1.6569390296936035,1.4577707052230835,0.2676737606525421
1.1385152339935303,1.7007285542604045,1.659609317779541,1.4265507459640503,0.22452124953269958
1.1415815353393555,1.7028711197777946,1.662279725074768,1.3248341083526611,0.29758143424987793
1.1446480751037598,1.704963522861494,1.6649500131607056,1.456763505935669,0.41721218824386597
1.1477172374725342,1.7070065419090457,1.667620301246643,1.4849622249603271,0.37064164876937866
1.1507833003997803,1.7089956217986286,1.6702907085418701,1.4356145858764648,0.28006407618522644
1.1538496017456055,1.7109322620001646,1.6729609966278076,1.449713945388794,0.37106889486312866
1.1569182872772217,1.7128170304308785,1.6752498149871826,1.299656629562378,0.4142214059829712
1.1599798202514648,1.714643496513296,1.6779202222824097,1.5071183443069458,0.32236209511756897
1.163048505783081,1.7164195152170982,1.6802090406417847,1.4396429061889648,0.3774776756763458
1.166114091873169,1.718138386241116,1.6824978590011597,1.3208056688308716,0.32364386320114136
1.1691803932189941,1.7198016748594824,1.6847867965698242,1.3258411884307861,0.286900132894516
1.1722493171691895,1.721409705973132,1.6870756149291992,1.538338303565979,0.29117265343666077
1.1753273010253906,1.722964927609413,1.6893644332885742,1.1103227138519287,0.26211947202682495
1.1783931255340576,1.7244561282235003,1.6916533708572388,1.3741817474365234,0.3783321976661682
1.1814587116241455,1.7258889029268183,1.6935607194900513,1.1455711126327515,0.2997176945209503
1.1845247745513916,1.727263047484866,1.6958495378494263,1.0297551155090332,0.3667963743209839
1.1875944137573242,1.7285793232311695,1.6981383562088013,1.3721675872802734,0.2843366265296936
1.1906709671020508,1.7298383648590583,1.7000458240509033,1.0519112348556519,0.37064164876937866
1.1937603950500488,1.7310415560986638,1.7019531726837158,0.9391164779663086,0.3693598806858063
1.1968626976013184,1.7321876751043987,1.7038605213165283,1.0639963150024414,0.4291752576828003
1.1999382972717285,1.7332620864788717,1.7057678699493408,0.9602655172348022,0.4137941598892212
1.2029807567596436,1.7342639427484725,1.7072938680648804,0.8384069800376892,0.3612420856952667
1.2060575485229492,1.7352150510455069,1.7092012166976929,0.9723506569862366,0.3971312940120697
1.2091341018676758,1.7361033374328598,1.7107270956039429,0.8011444211006165,0.45566490292549133
1.212202548980713,1.7369264549790022,1.7122529745101929,0.877683699131012,0.4278934895992279
1.2152762413024902,1.7376877659380605,1.7141603231430054,0.7820096015930176,0.3979858160018921
1.2183427810668945,1.7383839757916788,1.715686321258545,0.8253147006034851,0.2988632023334503
1.2214131355285645,1.7390174186333833,1.7168307304382324,0.7467612624168396,0.40653085708618164
1.2244906425476074,1.739588205187496,1.7183566093444824,0.7689173817634583,0.3518425226211548
1.2275631427764893,1.740093800585217,1.71950101852417,0.6017395257949829,0.3855954706668854
1.230635643005371,1.7405349972201358,1.72102689743042,0.6269168853759766,0.2663919925689697
1.2337026596069336,1.7409110160733736,1.7221713066101074,0.810208261013031,0.45096513628959656
1.236771583557129,1.7412227360151902,1.723697304725647,0.5765621662139893,0.30783551931381226
1.2398509979248047,1.7414705207419,1.724460244178772,0.29256123304367065,0.3035629689693451
1.2429299354553223,1.7416530779505897,1.7256046533584595,0.4456397294998169,0.2569924592971802
1.2459774017333984,1.7417695139533504,1.726749062538147,0.4718242287635803,0.2672465145587921
1.2490441799163818,1.7418221104039766,1.7278934717178345,0.5272144675254822,0.3150987923145294
1.2521123886108398,1.7418098852118193,1.7286564111709595,0.5080796480178833,0.32663461565971375
1.2551846504211426,1.7417326585579225,1.7294193506240845,0.39024949073791504,0.3680781126022339
1.258263111114502,1.7415900798247381,1.7301822900772095,0.3962920606136322,0.32535287737846375
1.261338233947754,1.7413825530271634,1.730945348739624,0.2885328531265259,0.3150987923145294
1.2644093036651611,1.7411104382964386,1.731708288192749,0.48491644859313965,0.3138170540332794
1.2674765586853027,1.7407740647178955,1.7320897579193115,0.33989471197128296,0.31338977813720703
1.2705466747283936,1.740372855516015,1.7328526973724365,0.29457542300224304,0.4249027371406555
1.2736310958862305,1.7399049236342667,1.733234167098999,0.27544060349464417,0.3338979184627533
1.2767055034637451,1.739373997544267,1.7336156368255615,0.16969558596611023,0.3338979184627533
1.2797775268554688,1.738779347646786,1.733997106552124,0.16868849098682404,0.40225833654403687
1.2828483581542969,1.7381210765896773,1.733997106552124,-0.1928587704896927,0.38730448484420776
1.2859201431274414,1.73739897706284,1.7343785762786865,0.23414969444274902,0.39114975929260254
1.2889807224273682,1.7366164927084262,1.7343785762786865,-0.08711375296115875,0.3535515367984772
1.2920582294464111,1.735766546506367,1.7343785762786865,0.0317235067486763,0.33902496099472046
1.2951292991638184,1.7348555845370717,1.7343785762786865,0.004531929735094309,0.3544060289859772
1.2981977462768555,1.7338830918173986,1.7343785762786865,-0.27544060349464417,0.30783551931381226
1.3012642860412598,1.7328493407410925,1.7343785762786865,-0.07200732082128525,0.251865416765213
1.304333209991455,1.7317532545592902,1.7343785762786865,0.007553216069936752,0.1903410404920578
1.307413101196289,1.7305917758290013,1.733997106552124,-0.0629434660077095,0.16214236617088318
1.3104898929595947,1.7293704073471374,1.733997106552124,-0.13545434176921844,0.20401312410831451
1.3135595321655273,1.728091517569345,1.7336156368255615,-0.04078736528754234,0.1886320263147354
1.3166263103485107,1.726754088944836,1.7336156368255615,-0.024673838168382645,0.13394369184970856
1.319692611694336,1.7253576757988798,1.733234167098999,-0.18782329559326172,0.11941710859537125
1.3227620124816895,1.7239010928098812,1.7328526973724365,-0.24623483419418335,0.12198062241077423
1.3258421421051025,1.7223808669011225,1.7320897579193115,-0.33888763189315796,0.1271076500415802
1.3289239406585693,1.720801685183041,1.731708288192749,-0.3499656617641449,0.11386281996965408
1.3319804668426514,1.7191786021368447,1.730945348739624,-0.5060654878616333,0.08865492045879364
1.335050106048584,1.7174921785018635,1.7301822900772095,-0.29256123304367065,0.10702677816152573
1.3381187915802002,1.7157504332599567,1.7294193506240845,-0.6249027252197266,0.13052567839622498
1.3412070274353027,1.7139418750969435,1.7286564111709595,-0.3922636806964874,0.08780041337013245
1.3442885875701904,1.7120821910118196,1.7278934717178345,-0.43959715962409973,0.07541008293628693
1.3473618030548096,1.7101734842334857,1.726749062538147,-0.425497829914093,0.13308918476104736
1.3504300117492676,1.708214743777821,1.7256046533584595,-0.5221790075302124,0.022858014330267906
1.353499412536621,1.706202840225493,1.724460244178772,-0.6692149043083191,0.08822766691446304
1.3565788269042969,1.7041324567316123,1.7233158349990845,-0.7638819217681885,0.05703822523355484
1.3596551418304443,1.702013007490695,1.7221713066101074,-0.7568322420120239,0.02371251955628395
1.3627269268035889,1.6998464581640618,1.72102689743042,-0.8303502202033997,0.11514458060264587
1.365795612335205,1.697632792730244,1.71950101852417,-0.7266193628311157,0.0480659194290638
1.3688626289367676,1.6953719165116974,1.71797513961792,-0.6400091648101807,0.05703822523355484
1.371932029724121,1.6930616656996207,1.71644926071167,-0.9381093978881836,0.07626459002494812
1.37497878074646,1.69072220053326,1.71492338180542,-0.737697422504425,0.05661097168922424
1.3780527114868164,1.6883160293630342,1.7133973836898804,-0.5111009478569031,0.13693445920944214
1.3811233043670654,1.6858673996387656,1.7114900350570679,-0.9703364372253418,0.11557183414697647
1.384190559387207,1.6833773681792883,1.7099641561508179,-1.0106202363967896,0.11343556642532349
1.3872594833374023,1.6808428324431854,1.7080568075180054,-0.9924925565719604,0.09976348280906677
1.3903367519378662,1.6782590146533127,1.7061493396759033,-0.9612725973129272,0.1766689568758011
1.3934147357940674,1.6756330989645891,1.7042419910430908,-0.9884641766548157,0.15274280309677124
1.3964898586273193,1.6729691601417989,1.7023346424102783,-0.8565346598625183,0.17752346396446228
1.3995580673217773,1.6702718927912117,1.7004272937774658,-0.9441519975662231,0.14590676128864288
1.402625560760498,1.667536996763645,1.6981383562088013,-1.1214008331298828,0.12069886177778244
1.4056944847106934,1.6647635624239912,1.6962310075759888,-0.9320668578147888,0.12112611532211304
1.4087724685668945,1.6619455403300056,1.6939421892166138,-1.1979399919509888,0.05404745414853096
1.4118452072143555,1.6590970093860258,1.6916533708572388,-1.395330786705017,0.13138018548488617
1.4149177074432373,1.656214484814011,1.6893644332885742,-1.2764934301376343,0.05703822523355484
1.4179842472076416,1.6533045087852516,1.6874570846557617,-1.2724651098251343,0.11557183414697647
1.4210567474365234,1.6503568538267588,1.6851682662963867,-1.2694437503814697,0.11898985505104065
1.4241361618041992,1.6473715058766987,1.6828793287277222,-1.1516135931015015,0.12155336886644363
1.4272115230560303,1.6443601679418844,1.6802090406417847,-1.1516135931015015,0.126253142952919
