time,command(rad),position(rad),velocity(rad/s),torque
15.748114824295044,1.4882402983981116,1.492141604423523,-0.31068894267082214,0.10104524344205856
15.75118112564087,1.4879406569980955,1.4917601346969604,-0.1928587704896927,0.10574502497911453
15.75425100326538,1.487640961177953,1.4917601346969604,0.06193637102842331,0.15530632436275482
15.757321119308472,1.48734153846004,1.4909971952438354,-0.401327520608902,0.10232700407505035
15.760386943817139,1.487042831166913,1.4909971952438354,-0.11732661724090576,0.10318150371313095
15.763453960418701,1.4867443056811507,1.490615725517273,-0.19688716530799866,0.0942092016339302
15.766520738601685,1.4864461024876563,1.4902342557907104,-0.13746853172779083,0.15188831090927124
15.769589900970459,1.4861479679960128,1.489852786064148,-0.5433279871940613,0.08310063183307648
15.772669792175293,1.4858490946616636,1.489852786064148,-0.007553216069936752,0.16940565407276154
15.775736808776855,1.4855517737602881,1.4894713163375854,-0.22911421954631805,0.10019073635339737
15.778804063796997,1.4852547333311614,1.489089846611023,-0.2583199739456177,0.12326237559318542
15.781875371932983,1.4849576056930567,1.4887083768844604,-0.28047609329223633,0.07455558329820633
15.784941911697388,1.4846612452595913,1.488326907157898,-0.2059510201215744,0.07711909711360931
15.78800916671753,1.4843651225699814,1.488326907157898,-0.27544060349464417,0.07498283684253693
15.791075468063354,1.4840693998114696,1.487945318222046,-0.23314259946346283,0.02243076264858246
15.79414176940918,1.4837739859631847,1.4875638484954834,-0.01359578873962164,0.013885710388422012
15.797208547592163,1.4834788362545457,1.4875638484954834,-0.05690089240670204,0.02713054046034813
15.800275087356567,1.483184020654295,1.487182378768921,-0.2532845139503479,0.06088349595665932
15.803341388702393,1.4828895401842086,1.4868009090423584,-0.3026321828365326,0.043366141617298126
15.806407928466797,1.482595350143201,1.4868009090423584,-0.1112840473651886,0.04892042279243469
15.809477090835571,1.4823012233356663,1.486419439315796,-0.32780957221984863,0.030975814908742905
15.812549114227295,1.4820071388527503,1.4860379695892334,-0.19990845024585724,-0.0049134050495922565
15.815603256225586,1.4817150811303825,1.4860379695892334,-0.08207827806472778,0.063019759953022
15.818670749664307,1.4814220638588065,1.485656499862671,-0.19386588037014008,0.03311207890510559
15.821737051010132,1.4811294792584777,1.4852750301361084,-0.10624857246875763,0.063019759953022
15.824806451797485,1.4808369192195234,1.4852750301361084,-0.1284046620130539,0.02243076264858246
15.827884197235107,1.4805438866811944,1.484893560409546,-0.1727168709039688,0.045075152069330215
15.830952644348145,1.4802520623721869,1.4845120906829834,-0.1928587704896927,0.0023498893715441227
15.83402967453003,1.4799597466630698,1.4845120906829834,-0.13444724678993225,0.0634470134973526
15.837104320526123,1.4796679835073876,1.484130620956421,-0.14048981666564941,-0.021576257422566414
15.840172529220581,1.4793771572013883,1.4837491512298584,-0.19890135526657104,-0.03653009980916977
15.843238830566406,1.4790868381156006,1.4837491512298584,-0.10926985740661621,0.029266804456710815
15.84630560874939,1.4787968013637411,1.483367681503296,-0.0790569931268692,0.03781185671687126
15.849372863769531,1.4785070481757328,1.4829862117767334,-0.15056076645851135,0.01730373129248619
15.852439641952515,1.4782176697177805,1.482604742050171,-0.23213550448417664,0.04165713116526604
15.855506420135498,1.477928621993582,1.482604742050171,-0.0639505609869957,-0.027985045686364174
15.858579635620117,1.4776393003987451,1.4822232723236084,-0.3539940416812897,-0.013031205162405968
15.861660480499268,1.4773495960770335,1.481841802597046,-0.3207598924636841,-0.0643015205860138
15.864730834960938,1.4770612135186207,1.481841802597046,0.07603570818901062,0.004058899823576212
15.867796897888184,1.4767735691471735,1.4814603328704834,0.0941634252667427,-0.013885710388422012
15.870863199234009,1.4764862383865063,1.481078863143921,-0.13444724678993225,-0.019867246970534325
15.873929738998413,1.4761992223816434,1.481078863143921,-0.1112840473651886,-0.04251163452863693
15.876996755599976,1.475912500001295,1.4806973934173584,-0.13948272168636322,-0.05746547505259514
15.880064249038696,1.475626072468253,1.4803158044815063,-0.1908445805311203,0.02243076264858246
15.883131265640259,1.4753400298956025,1.4799343347549438,-0.12437628954648972,-0.029694056138396263
15.886197566986084,1.47505439538262,1.4799343347549438,0.04481574892997742,-0.0006408789195120335
15.889265060424805,1.474768992395166,1.4795528650283813,-0.21602196991443634,-0.00747692072764039
15.89233136177063,1.4744840438198292,1.4791713953018188,-0.3167315125465393,-0.010894942097365856
15.895397901535034,1.4741994176182156,1.4791713953018188,0.006546120624989271,-0.02841229923069477
15.898467063903809,1.4739148940385738,1.4787899255752563,-0.19386588037014008,0.07284656912088394
15.901538610458374,1.4736304970896417,1.4784084558486938,-0.16667430102825165,-0.0019226367585361004
15.90460205078125,1.4733471981706647,1.4780269861221313,-0.13545434176921844,-0.011322194710373878
15.907671689987183,1.473063675112026,1.4776455163955688,-0.2885328531265259,0.016449226066470146
15.910749435424805,1.4727797552465431,1.4772640466690063,-0.1918516755104065,-0.03823911026120186
15.913822174072266,1.472496649830506,1.4768825769424438,-0.304646372795105,0.0079041738063097
15.916891098022461,1.4722142485671235,1.4768825769424438,-0.035751886665821075,0.04293888807296753
15.919956922531128,1.4719324854961038,1.4765011072158813,-0.2653696537017822,-0.0322575718164444
15.923023700714111,1.4716509887937876,1.4761196374893188,-0.33888763189315796,0.05233844369649887
15.926090717315674,1.4713698253644976,1.4757381677627563,-0.1918516755104065,0.032684825360774994
15.929157972335815,1.4710889963353055,1.4753566980361938,-0.2512703239917755,0.11471732705831528
15.93222689628601,1.470808372109126,1.4749752283096313,-0.2824902832508087,0.05447470769286156
15.935304403305054,1.4705273232953389,1.4745937585830688,-0.13646143674850464,0.11386281996965408
15.93838620185852,1.4702462451273428,1.4745937585830688,-0.24925611913204193,0.08053711801767349
15.941469669342041,1.469965378908819,1.4742122888565063,-0.16466011106967926,0.13394369184970856
15.944547891616821,1.469685354850857,1.4738308191299438,-0.14653238654136658,0.1253986358642578
15.947600841522217,1.4694079904423547,1.4734493494033813,-0.3167315125465393,0.10489051789045334
15.950670719146729,1.4691294513057753,1.4730678796768188,-0.24119935929775238,0.1108720526099205
15.953741073608398,1.4688512342048448,1.4726864099502563,-0.3791714310646057,0.1591515988111496
15.956807374954224,1.4685737500116223,1.4723048210144043,-0.269398033618927,0.11856260150671005
15.959873914718628,1.4682966107131359,1.4719233512878418,-0.18580910563468933,0.125825896859169
15.962940692901611,1.4680198174238428,1.4719233512878418,-0.10020599514245987,0.14718852937221527
15.966006994247437,1.4677434356839876,1.4711604118347168,-0.05085831880569458,0.1424887478351593
15.96907639503479,1.4674671446456808,1.4711604118347168,-0.07301442325115204,0.18307773768901825
15.972148656845093,1.4671909678775954,1.4707789421081543,-0.15257495641708374,0.1723964363336563
15.975217819213867,1.4669154421711423,1.4703974723815918,-0.20897230505943298,0.16684214770793915
15.978285074234009,1.4666404606222028,1.4700160026550293,-0.2855115532875061,0.13266193866729736
15.981352090835571,1.4663658742401362,1.4696345329284668,-0.2069581151008606,0.14847028255462646
15.984421253204346,1.4660914709413932,1.4696345329284668,-0.04078736528754234,0.1587243527173996
15.987493515014648,1.4658171674455547,1.4692530632019043,-0.04280155524611473,0.19931334257125854
15.990567445755005,1.4655430933748614,1.4688715934753418,-0.1414969116449356,0.15317006409168243
15.993603706359863,1.4652727506089454,1.4684901237487793,-0.10926985740661621,0.18179598450660706
15.996675968170166,1.4649995802960232,1.4684901237487793,0.14854657649993896,0.13479819893836975
15.99974274635315,1.4647272777115115,1.4681086540222168,-0.13948272168636322,0.15616083145141602
16.002809524536133,1.464455355950508,1.4677271842956543,-0.09919890016317368,0.19803158938884735
16.005878925323486,1.464183583974641,1.4677271842956543,-0.1273975670337677,0.11941710859537125
16.00894808769226,1.463912216561516,1.4673457145690918,-0.10826276242733002,0.15573357045650482
16.012015342712402,1.4636414018796091,1.4669642448425293,-0.23112840950489044,0.15530632436275482
16.015084981918335,1.4633707621169896,1.4665827751159668,-0.24925611913204193,0.17111466825008392
16.01815176010132,1.4631007606410567,1.4662013053894043,-0.23314259946346283,0.09335469454526901
16.02121877670288,1.4628311250824688,1.4662013053894043,-0.1767452508211136,0.10403601080179214
16.024285554885864,1.4625618983633206,1.4658198356628418,-0.4124055802822113,0.06985580176115036
16.027352333068848,1.4622930605077222,1.4658198356628418,-0.1445181965827942,0.11984435468912125
16.030418634414673,1.4620246542230741,1.4654383659362793,-0.13444724678993225,0.09933622926473618
16.033487558364868,1.4617564096093303,1.4650568962097168,-0.23012131452560425,0.04122987762093544
16.03656792640686,1.4614875593066765,1.4650568962097168,-0.043808650225400925,0.14676126837730408
16.03960680961609,1.4612227181102966,1.4646753072738647,0.043808650225400925,0.05746547505259514
16.04268527030945,1.4609548219987853,1.4642938375473022,-0.13344015181064606,0.0801098644733429
16.045756340026855,1.4606879654823692,1.4642938375473022,-0.2986038029193878,0.11898985505104065
16.048829078674316,1.460421361200318,1.4639123678207397,-0.10121309012174606,0.11599908769130707
16.0518958568573,1.4601556712706334,1.4635308980941772,-0.17875944077968597,0.1104447990655899
16.054962635040283,1.4598903791388076,1.4635308980941772,0.03373769670724869,0.10531777143478394
16.058029651641846,1.459625465211962,1.4631494283676147,-0.15156786143779755,0.08609139919281006
16.061096668243408,1.4593609511137875,1.4627679586410522,-0.23515678942203522,0.035675592720508575
16.064164876937866,1.4590967352486544,1.4627679586410522,-0.13948272168636322,0.07113756239414215
16.06723403930664,1.4588328395509111,1.4623864889144897,-0.3469443917274475,0.0788281038403511
16.070303916931152,1.4585692858303567,1.4620050191879272,-0.060929276049137115,0.07797360420227051
16.073370695114136,1.4583064020933931,1.4620050191879272,-0.003524834057316184,0.08053711801767349
16.07643747329712,1.458043923020615,1.4616235494613647,-0.051865413784980774,0.09079118072986603
16.07950735092163,1.4577815849274205,1.4612420797348022,-0.23314259946346283,0.13351644575595856
16.08257746696472,1.4575196339426562,1.4608606100082397,-0.18480201065540314,0.0942092016339302
16.085602521896362,1.4572619272189329,1.4608606100082397,-0.038773175328969955,0.029694056138396263
16.088674545288086,1.4570006260285873,1.4604791402816772,-0.019638361409306526,0.04892042279243469
16.091744422912598,1.456739917837499,1.4604791402816772,-0.17070268094539642,0.030975814908742905
16.094815731048584,1.456479499759115,1.4600976705551147,-0.047837033867836,0.08267337828874588
16.097882986068726,1.456219837193807,1.4597162008285522,-0.29558250308036804,0.05020218342542648
16.10094976425171,1.4559606274393868,1.4597162008285522,-0.13646143674850464,0.06942854821681976
16.10401701927185,1.4557017908523087,1.4593347311019897,-0.12236209958791733,0.0634470134973526
16.107084274291992,1.4554433687291792,1.4593347311019897,-0.16566720604896545,0.04251163452863693
16.110150814056396,1.4551854221461131,1.4585717916488647,-0.2552987039089203,0.11300831288099289
16.113218307495117,1.45492781172522,1.4585717916488647,0.006546120624989271,0.08865492045879364
16.1162850856781,1.4546706786294967,1.4581903219223022,-0.2885328531265259,0.08480964601039886
16.11935257911682,1.4544139038733548,1.4581903219223022,-0.015609979629516602,0.051483940333127975
16.122419118881226,1.4541576280646076,1.4578088521957397,-0.14955367147922516,0.02243076264858246
16.12548565864563,1.45390177225911,1.4574273824691772,0.014602883718907833,0.043366141617298126
16.12855291366577,1.4536462778769257,1.4570459127426147,-0.32881665229797363,0.09677271544933319
16.13160228729248,1.4533926913810764,1.4570459127426147,-0.2210574448108673,0.08993667364120483
16.134682416915894,1.4531369716830673,1.4566643238067627,-0.2240787297487259,0.06216525658965111
16.137758255004883,1.4528820349417502,1.4562828540802002,-0.330830842256546,0.03994812071323395
16.14083170890808,1.4526277226319988,1.4562828540802002,-0.22710002958774567,0.10019073635339737
16.14390254020691,1.4523740543863126,1.4559013843536377,-0.009567406959831715,0.056183718144893646
16.14697003364563,1.452121088988913,1.4555199146270752,-0.10926985740661621,0.08181887865066528
16.150035858154297,1.451868688702759,1.4551384449005127,-0.17170977592468262,0.04592965543270111
16.15310502052307,1.4516164426213618,1.4551384449005127,-0.0790569931268692,0.04122987762093544
16.156174182891846,1.451364626712007,1.4547569751739502,-0.11430533230304718,0.09121843427419662
16.15924096107483,1.4511134370242464,1.4547569751739502,-0.13646143674850464,0.08224612474441528
16.16230797767639,1.4508626592303624,1.4543755054473877,-0.10322728008031845,0.03353932872414589
16.165375232696533,1.45061229436236,1.4539940357208252,-0.29155412316322327,0.05233844369649887
16.16844129562378,1.4503624599133778,1.4536125659942627,-0.25932708382606506,0.06729228794574738
16.17151403427124,1.4501125168778564,1.4536125659942627,-0.20292973518371582,0.10916304588317871
16.174583673477173,1.4498632620774035,1.4532310962677002,0.05891508236527443,0.08993667364120483
16.177656888961792,1.4496141544744727,1.4528496265411377,-0.20091554522514343,0.05703822523355484
16.180724620819092,1.449365928961903,1.4528496265411377,-0.18580910563468933,0.10061798989772797
16.183791160583496,1.4491182377845373,1.4524681568145752,-0.09718471020460129,0.06558327376842499
16.18685793876648,1.4488709661123362,1.4520866870880127,-0.027695124968886375,0.05575646460056305
16.189926624298096,1.4486239807606474,1.4520866870880127,0.035751886665821075,0.06643778085708618
16.192996978759766,1.448377302607262,1.4517052173614502,-0.21501487493515015,0.08950942009687424
16.196064472198486,1.4481312962565098,1.4517052173614502,-0.04078736528754234,0.01516746822744608
16.19913125038147,1.4478857897635475,1.4513237476348877,-0.16365301609039307,0.07626459002494812
16.202197551727295,1.4476407646955138,1.4513237476348877,-0.11531242728233337,0.09805447608232498
16.205264568328857,1.4473961267550906,1.4505608081817627,-0.05589379742741585,0.06088349595665932
16.20833420753479,1.447151725439599,1.4505608081817627,-0.23213550448417664,0.03524833917617798
16.21140480041504,1.4469076953161233,1.4505608081817627,-0.046829938888549805,0.04592965543270111
16.214471578598022,1.4466644156243431,1.4501793384552002,-0.23515678942203522,0.0061951628886163235
16.21754002571106,1.4464214517972587,1.4497978687286377,-0.12034790217876434,-0.02072175219655037
16.220602989196777,1.4461793702486172,1.4497978687286377,-0.11732661724090576,0.011322194710373878
16.22367238998413,1.445937229916865,1.4497978687286377,0.08912795037031174,0.01773098297417164
16.226738929748535,1.4456957660175187,1.4494163990020752,0.010574501939117908,0.06643778085708618
16.22980570793152,1.4454547348146234,1.4490348100662231,-0.18278782069683075,0.05362020432949066
16.232874631881714,1.4452139878241763,1.4490348100662231,-0.035751886665821075,-0.035675592720508575
16.235952615737915,1.4449729860375466,1.4486533403396606,0.054886702448129654,0.02072175219655037
16.239025831222534,1.4447328140407738,1.4486533403396606,-0.05891508236527443,-0.006622415501624346
16.242095470428467,1.44449337770796,1.4482718706130981,-0.09718471020460129,0.01773098297417164
16.24516463279724,1.4442544352656508,1.4478904008865356,-0.07704280316829681,-0.08908216655254364
16.248231887817383,1.4440160984385382,1.4478904008865356,-0.0629434660077095,0.009185931645333767
16.251303911209106,1.4437778500267504,1.4478904008865356,-0.04481574892997742,-0.016876477748155594
16.25437355041504,1.4435402461615627,1.4475089311599731,-0.14753948152065277,-0.054901961237192154
16.2574405670166,1.4433033050562611,1.4471274614334106,-0.09214923530817032,-0.037384603172540665
16.260509252548218,1.4430666958366993,1.4471274614334106,-0.2079652100801468,0.023285267874598503
16.263578414916992,1.4428305117816287,1.4467459917068481,-0.13344015181064606,-0.04934767633676529
16.266600608825684,1.4425983944034766,1.4467459917068481,0.09919890016317368,0.025848783552646637
16.269667148590088,1.4423633306474966,1.4463645219802856,-0.10926985740661621,-0.00021362630650401115
16.27273392677307,1.4421287124584017,1.4459830522537231,0.07502861320972443,0.010894942097365856
16.275800943374634,1.441894540815614,1.4459830522537231,-0.28148317337036133,-0.09335469454526901
16.278867721557617,1.4416608529958839,1.4456015825271606,-0.329823762178421,-0.11429007351398468
16.281935214996338,1.441427577306116,1.4456015825271606,-0.23012131452560425,-0.03823911026120186
16.2850022315979,1.4411948053228254,1.4452201128005981,-0.16768139600753784,-0.009185931645333767
16.288068532943726,1.4409625557324384,1.4452201128005981,-0.1757381558418274,-0.08310063183307648
16.29113745689392,1.440730577017172,1.4448386430740356,-0.09718471020460129,-0.09250018745660782
16.294206380844116,1.4404990688828596,1.4444571733474731,-0.024673838168382645,-0.02243076264858246
16.29727268218994,1.440268229425358,1.4444571733474731,0.03978027030825615,-0.07199206203222275
16.300339460372925,1.4400378256734687,1.4444571733474731,0.09819180518388748,0.03012130968272686
16.30340576171875,1.4398079301309195,1.4440757036209106,0.032730601727962494,-0.012176699936389923
16.306472778320312,1.4395784543295433,1.4436942338943481,-0.2049439251422882,-0.03994812071323395
16.309541940689087,1.4393492927534601,1.4436942338943481,-0.07200732082128525,-0.08908216655254364
16.312602281570435,1.4391212635817217,1.4433127641677856,-0.1767452508211136,-0.042084380984306335
16.31567144393921,1.4388930530663782,1.4429312944412231,-0.09819180518388748,0.042084380984306335
16.31874990463257,1.4386646308255258,1.4425498247146606,-0.12336919456720352,-0.03823911026120186
16.3218195438385,1.438437342312568,1.4425498247146606,-0.27544060349464417,-0.016449226066470146
16.324886798858643,1.4382107091068532,1.4421683549880981,-0.3459372818470001,-0.06686503440141678
16.327956914901733,1.4379843446056995,1.4421683549880981,0.02366674318909645,-0.04293888807296753
16.3310284614563,1.4377583561327207,1.4417868852615356,-0.0951705202460289,-0.0318303182721138
16.334097385406494,1.4375330424551738,1.4417868852615356,-0.08207827806472778,-0.021576257422566414
16.337176084518433,1.4373074958851464,1.4414052963256836,-0.18077363073825836,0.03311207890510559
16.34025812149048,1.437082191966327,1.441023826599121,-0.0790569931268692,0.013885710388422012
16.34333109855652,1.436858036488032,1.441023826599121,0.07100022584199905,0.014740215614438057
16.346400260925293,1.4366346446255682,1.4406423568725586,-0.09013504534959793,0.007049668114632368
16.349467277526855,1.4364118943210626,1.440260887145996,-0.29356831312179565,-0.0006408789195120335
16.352536916732788,1.4361894402006463,1.4398794174194336,-0.17976653575897217,0.024567024782299995
16.355602741241455,1.4359677493120282,1.4398794174194336,-0.054886702448129654,0.01516746822744608
16.358672857284546,1.4357462364293136,1.439497947692871,-0.08711375296115875,-0.00961318425834179
16.3617422580719,1.4355252644758731,1.4391164779663086,-0.14552529156208038,0.02200350910425186
16.36480975151062,1.435304919466735,1.4391164779663086,-0.26335546374320984,-0.0036316472105681896
16.36787724494934,1.4350850647547873,1.438735008239746,-0.10423437505960464,0.03012130968272686
16.370943546295166,1.4348657863105712,1.438735008239746,-0.07603570818901062,0.07327382266521454
16.37401056289673,1.4346469484349729,1.4383535385131836,-0.18480201065540314,0.06515602022409439
16.377076864242554,1.434428654010156,1.437972068786621,-0.3157244324684143,0.05874723568558693
16.380143880844116,1.4342108020066253,1.4375905990600586,-0.2875257432460785,0.04251163452863693
16.38321042060852,1.4339934779656844,1.4375905990600586,-0.18580910563468933,0.018158236518502235
16.386279582977295,1.4337764635584027,1.437209129333496,-0.14048981666564941,0.12155336886644363
16.389349222183228,1.4335599120654892,1.4368276596069336,-0.34090182185173035,0.095490962266922
16.39241600036621,1.433344059186116,1.4368276596069336,-0.18379491567611694,0.08908216655254364
16.395485162734985,1.433128536427184,1.436446189880371,-0.3771572411060333,0.06088349595665932
16.398557424545288,1.4329132956998383,1.4360647201538086,-0.14854657649993896,0.08651865273714066
16.40160322189331,1.4327004033369328,1.4360647201538086,-0.14653238654136658,0.0638742670416832
16.404669284820557,1.4324865923260819,1.435683250427246,-0.0639505609869957,0.1766689568758011
16.407740354537964,1.4322729336942837,1.4353017807006836,-0.24724192917346954,0.12368962913751602
16.41080641746521,1.4320601248931075,1.4353017807006836,-0.10725566744804382,0.18136873841285706
16.41387438774109,1.4318476860578524,1.434920310974121,-0.18480201065540314,0.1433432549238205
16.416943073272705,1.4316357011677434,1.4345388412475586,-0.052872512489557266,0.14889752864837646
16.420021295547485,1.4314235641524193,1.434157371520996,-0.12941177189350128,0.08694590628147125
16.423092365264893,1.4312124265400827,1.434157371520996,-0.10322728008031845,0.07754635065793991
16.426159858703613,1.4310020405927844,1.4337759017944336,-0.24925611913204193,0.1437705010175705
16.429226636886597,1.4307922098058325,1.4333943128585815,-0.1576104313135147,0.1749599426984787
16.43229627609253,1.430582690799919,1.4333943128585815,-0.29658961296081543,0.1271076500415802
16.435374975204468,1.430373064211954,1.433012843132019,-0.17775234580039978,0.12069886177778244
16.4384503364563,1.4301641764039656,1.4326313734054565,-0.3993133306503296,0.13052567839622498
16.441524744033813,1.4299558651442776,1.4326313734054565,-0.10222018510103226,0.11001754552125931
16.444599151611328,1.4297480663544848,1.4326313734054565,-0.060929276049137115,0.10403601080179214
16.44766640663147,1.429541262460072,1.432249903678894,-0.14955367147922516,0.13351644575595856
16.450735569000244,1.4293348420718157,1.4318684339523315,-0.06697184592485428,0.2065766453742981
16.45381236076355,1.4291284235063773,1.4318684339523315,-0.24422064423561096,0.08267337828874588
16.45688533782959,1.4289227762619774,1.431486964225769,-0.14653238654136658,0.10489051789045334
16.459956645965576,1.4287177561285296,1.431486964225769,-0.13545434176921844,0.13223467767238617
16.463027477264404,1.428513283753165,1.4311054944992065,0.007553216069936752,0.11557183414697647
16.46609663963318,1.4283094387316502,1.4311054944992065,0.054886702448129654,0.11514458060264587
16.46917462348938,1.428105526888665,1.430724024772644,0.03373769670724869,0.09805447608232498
16.47224998474121,1.4279023087073726,1.4303425550460815,-0.20292973518371582,0.07498283684253693
16.47532892227173,1.427699375571499,1.4303425550460815,-0.010574501939117908,0.06601052731275558
16.478395700454712,1.4274977631940855,1.429961085319519,-0.047837033867836,0.11471732705831528
16.481465339660645,1.4272964825141095,1.429961085319519,-0.16365301609039307,0.07541008293628693
16.48454976081848,1.4270947571032981,1.429961085319519,-0.1253833770751953,0.10830853879451752
16.487601041793823,1.4268957172071663,1.4295796155929565,-0.15257495641708374,0.08096437156200409
16.490668535232544,1.4266961399045055,1.429198145866394,-0.24824902415275574,0.10788128525018692
16.49373459815979,1.426497177584858,1.429198145866394,-0.10524147748947144,0.11557183414697647
16.496803522109985,1.426298552867984,1.429198145866394,-0.06596475094556808,0.06002899259328842
16.49988102912903,1.4260998990878333,1.4288166761398315,-0.12336919456720352,0.10617227107286453
16.502957105636597,1.4259018652006108,1.428435206413269,-0.330830842256546,0.07028305530548096
16.506030082702637,1.425704558223559,1.428435206413269,-0.12034790217876434,0.07028305530548096
16.5090970993042,1.4255081602575546,1.4280537366867065,-0.18580910563468933,0.015594720840454102
16.51216769218445,1.4253120607300398,1.4280537366867065,-0.1414969116449356,0.0049134050495922565
16.5152370929718,1.4251165655105065,1.4280537366867065,-0.02064545638859272,0.05191119387745857
16.518314123153687,1.4249211151371828,1.427672266960144,-0.1273975670337677,0.02072175219655037
16.521388053894043,1.4247263929975285,1.427672266960144,-0.052872512489557266,0.0032043945975601673
16.524454593658447,1.4245326689503732,1.4272907972335815,-0.0015106431674212217,0.07327382266521454
16.527526378631592,1.4243391448894553,1.4272907972335815,-0.1284046620130539,0.05661097168922424
16.530600547790527,1.4241460037628615,1.4272907972335815,0.009567406959831715,0.0318303182721138
16.533680200576782,1.42395305361264,1.426909327507019,-0.143511101603508,0.024994278326630592
16.536757230758667,1.4237608037873986,1.4265278577804565,-0.003524834057316184,-0.018585488200187683
16.539828300476074,1.4235694613086638,1.4265278577804565,-0.08308537304401398,0.06558327376842499
16.54289674758911,1.4233788166821824,1.426146388053894,-0.06797894090414047,0.11300831288099289
16.54596495628357,1.4231887217383068,1.426146388053894,0.030716411769390106,0.039093613624572754
16.549034357070923,1.422999088804206,1.425764799118042,-0.08509956300258636,0.05874723568558693
16.552111625671387,1.422809508525528,1.425764799118042,-0.04481574892997742,0.005340657662600279
16.555187702178955,1.4226205415141768,1.4253833293914795,0.014602883718907833,0.048493172973394394
16.558260202407837,1.4224323336833349,1.4253833293914795,-0.15257495641708374,0.05746547505259514
16.561332941055298,1.4222446511842768,1.425001859664917,-0.1102769523859024,0.027557794004678726
16.564420461654663,1.4220566103709449,1.425001859664917,-0.18681620061397552,0.0023498893715441227
16.567490100860596,1.4218702004354087,1.4246203899383545,-0.019638361409306526,-0.02883955091238022
16.57057023048401,1.4216836971849982,1.4246203899383545,-0.03675898537039757,0.01730373129248619
16.573606967926025,1.4215003552392353,1.424238920211792,-0.14854657649993896,0.05575646460056305
16.576680898666382,1.4213153083266747,1.424238920211792,-0.13243305683135986,0.030548561364412308
16.579753160476685,1.4211309059812731,1.424238920211792,0.05891508236527443,0.06985580176115036
16.582826137542725,1.420947005534383,1.4238574504852295,-0.2724193036556244,0.02243076264858246
16.585904121398926,1.4207633523719494,1.4238574504852295,-0.18178072571754456,-0.03781185671687126
16.588979959487915,1.420580374711739,1.423475980758667,0.054886702448129654,0.01773098297417164
16.592052459716797,1.4203981426886894,1.4230945110321045,-0.05992217734456062,0.0061951628886163235
16.595120191574097,1.420216739661339,1.4230945110321045,-0.07402151823043823,0.0079041738063097
16.598190546035767,1.420035728684213,1.422713041305542,-0.2855115532875061,0.07199206203222275
16.60126781463623,1.4198548599800478,1.422713041305542,-0.08509956300258636,-0.010040436871349812
16.60434651374817,1.4196744587671748,1.4223315715789795,-0.2220645397901535,0.0480659194290638
16.607418298721313,1.419495013213001,1.4223315715789795,-0.13142596185207367,-0.027985045686364174
16.61048936843872,1.4193161598138075,1.4223315715789795,0.018631266430020332,0.03781185671687126
16.613559246063232,1.4191379264925827,1.421950101852417,-0.22609293460845947,-0.0117494473233819
16.616603136062622,1.41896174620856,1.421950101852417,-0.09114214032888412,-0.009185931645333767
16.619680643081665,1.4187841717564023,1.4215686321258545,-0.13948272168636322,-0.00021362630650401115
16.622753858566284,1.4186073990426125,1.4215686321258545,-0.15056076645851135,0.026276035234332085
16.62582230567932,1.4184314537041505,1.421187162399292,-0.21803615987300873,0.0784008577466011
16.628889799118042,1.4182561161129532,1.421187162399292,-0.3328450322151184,0.016876477748155594
16.631959676742554,1.4180811965165854,1.4208056926727295,-0.13847562670707703,0.03012130968272686
16.63503646850586,1.4179064399751033,1.4208056926727295,-0.047837033867836,-0.0049134050495922565
16.63810658454895,1.417732619084149,1.4208056926727295,-0.04884412884712219,-0.0318303182721138
16.641177654266357,1.417559300982266,1.420424222946167,-0.05891508236527443,0.035675592720508575
16.64424419403076,1.4173867948134202,1.4200427532196045,-0.03675898537039757,-0.011322194710373878
16.647313594818115,1.4172146849908143,1.4200427532196045,-0.18681620061397552,0.013885710388422012
16.650391101837158,1.4170426810340473,1.4200427532196045,0.04582284390926361,0.0480659194290638
16.653469800949097,1.416871172563287,1.419661283493042,-0.07603570818901062,-0.022858014330267906
16.65655016899109,1.4167001344409138,1.4192798137664795,-0.14753948152065277,-0.005340657662600279
16.659602880477905,1.4165311884931127,1.4192798137664795,0.08509956300258636,0.06558327376842499
16.662672996520996,1.4163618387320112,1.4192798137664795,-0.12437628954648972,-0.01516746822744608
16.66574215888977,1.4161931029392019,1.418898344039917,-0.1767452508211136,0.027557794004678726
16.66882610321045,1.4160241204374628,1.418898344039917,-0.10121309012174606,-0.018158236518502235
16.671899557113647,1.4158562778185242,1.4185168743133545,-0.2663767337799072,0.015594720840454102
16.674967527389526,1.415689297883809,1.4185168743133545,-0.07603570818901062,-0.006622415501624346
16.67803382873535,1.415522971662952,1.418135404586792,-0.08409246802330017,0.0036316472105681896
16.681103467941284,1.4153570286496615,1.418135404586792,-0.18480201065540314,0.024139773100614548
16.684181928634644,1.4151911763789111,1.41775381565094,0.05589379742741585,0.051483940333127975
16.687257766723633,1.415026033735661,1.41775381565094,-0.09114214032888412,0.04165713116526604
16.69033122062683,1.4148615871481198,1.41775381565094,0.003524834057316184,0.03866636008024216
16.69339919090271,1.4146980008850985,1.4173723459243774,-0.1273975670337677,0.006622415501624346
16.69646692276001,1.4145349942911156,1.4173723459243774,-0.1284046620130539,0.0049134050495922565
16.699536561965942,1.414372454418044,1.416990876197815,-0.047837033867836,0.009185931645333767
16.70260190963745,1.414210709443118,1.416990876197815,-0.14048981666564941,0.042084380984306335
16.705668449401855,1.4140494697591726,1.4166094064712524,-0.3489585816860199,0.04251163452863693
