0.16000000000000147 -0.6399999999999992 -0.8210808025793018 -0.4549799074215483
0.16000000000000147 -0.6199999999999992 -0.7960764622950063 -0.43426103519497045
0.16000000000000147 -0.5999999999999992 -0.7712473608788754 -0.41345332312532806
0.16000000000000147 -0.5799999999999992 -0.7465821315765354 -0.39255796574198937
0.16000000000000147 -0.5599999999999992 -0.722070367207951 -0.37157595677802724
0.16000000000000147 -0.5399999999999991 -0.6977025153421663 -0.3505080951431509
0.16000000000000147 -0.5199999999999991 -0.6734697871935972 -0.32935498994268814
0.16000000000000147 -0.4999999999999991 -0.6493640781307305 -0.3081170645708566
0.16000000000000147 -0.4799999999999991 -0.6253778980568644 -0.2867945599002643
0.16000000000000147 -0.4599999999999991 -0.6015043102191556 -0.26538753658313613
0.16000000000000147 -0.43999999999999906 -0.5777368772421795 -0.24389587647318417
0.16000000000000147 -0.41999999999999904 -0.5540696133774745 -0.22231928317020844
0.16000000000000147 -0.399999999999999 -0.5304969421202229 -0.20065728168243843
0.16000000000000147 -0.379999999999999 -0.5070136584754993 -0.17890921719413802
0.16000000000000147 -0.359999999999999 -0.4836148952649289 -0.15707425291813337
0.16000000000000147 -0.33999999999999897 -0.4602960929545632 -0.13515136700444658
0.16000000000000147 -0.31999999999999895 -0.4370529725596756 -0.11313934846706901
0.16000000000000147 -0.29999999999999893 -0.4138815112448837 -0.09103679208095486
0.16000000000000147 -0.2799999999999989 -0.3907779202905924 -0.0688420921903354
0.16000000000000147 -0.2599999999999989 -0.36773862514105315 -0.046553435357252274
0.16000000000000147 -0.23999999999999888 -0.3447602472867992 -0.024168791765597032
0.16000000000000147 -0.21999999999999886 -0.32183958776590216 -0.00168590528055038
0.16000000000000147 -0.19999999999999885 -0.29897361209547274 0.020897717954133435
0.16000000000000147 -0.17999999999999883 -0.2761594364677391 0.04358482251848471
0.16000000000000147 -0.1599999999999988 -0.2533943150645901 0.0663784184787494
0.16000000000000147 -0.1399999999999988 -0.23067562836116157 0.0892817980967725
0.16000000000000147 -0.11999999999999877 -0.20800087230328512 0.11229855470402791
0.16000000000000147 -0.09999999999999876 -0.18536764825575813 0.13543260399387902
0.16000000000000147 -0.07999999999999874 -0.16277365362873475 0.15868820802789146
0.16000000000000147 -0.05999999999999872 -0.1402166730983449 0.1820700023016402
0.16000000000000147 -0.0399999999999987 -0.11769457034499131 0.2055830262744319
0.16000000000000147 -0.019999999999998685 -0.09520528023901643 0.22923275783742453
0.16000000000000147 1.3322676295501878e-15 -0.07274680140848348 0.2530251522784233
0.16000000000000147 0.02000000000000135 -0.050317189127940566 0.2769666864023958
0.16000000000000147 0.04000000000000137 -0.027914548470208904 0.3010644085883993
0.16000000000000147 0.060000000000001386 -0.005537027665559146 0.32532599571122384
0.16000000000000147 0.0800000000000014 0.016817188385849793 0.34975981803630274
0.16000000000000147 0.10000000000000142 0.03914988450174782 0.37437501341756046
0.16000000000000147 0.12000000000000144 0.06146282155935397 0.399181572400813
0.16000000000000147 0.14000000000000146 0.08375774284543087 0.4241904361743419
0.16000000000000147 0.16000000000000147 0.10603638047131532 0.4494136097319923
0.16000000000000147 0.1800000000000015 0.12830046191236594 0.474864293147437
0.16000000000000147 0.2000000000000015 0.15055171673522583 0.5005570345343026
0.16000000000000147 0.22000000000000153 0.17279188358153114 0.5265079091306284
0.16000000000000147 0.24000000000000155 0.1950227174833011 0.5527347300586255
0.16000000000000147 0.26000000000000156 0.21724599759349844 0.5792572977565802
0.16000000000000147 0.2800000000000016 0.23946353542544876 0.6060976969763876
0.16000000000000147 0.3000000000000016 0.2616771837072635 0.6332806527538245
0.16000000000000147 0.3200000000000016 0.28388884597264696 0.6608339601264865
0.16000000000000147 0.34000000000000163 0.3061004870280157 0.6887890069405743
0.16000000000000147 0.36000000000000165 0.3283141444584763 0.7171814153590921
0.16000000000000147 0.38000000000000167 0.35053194136280286 0.746051836418948
0.16000000000000147 0.4000000000000017 0.3727561005412994 0.775446944339083
0.16000000000000147 0.4200000000000017 0.394988960401846 0.8054206950534001
0.16000000000000147 0.4400000000000017 0.41723299290043464 0.8360359394875868
0.16000000000000147 0.46000000000000174 0.4394908238955659 0.8673665210678975
0.16000000000000147 0.48000000000000176 0.4617652563743227 0.8995000466205654
0.16000000000000147 0.5000000000000018 0.48405929710588314 0.9325416135991169
0.16000000000000147 0.5200000000000018 0.506376187401495 0.9666189283742492
0.16000000000000147 0.5400000000000018 0.5287194388157423 1.0018895044694098
0.16000000000000147 0.5600000000000018 0.551092874822532 1.0385510720738254
0.16000000000000147 0.5800000000000018 0.573500679754048 1.0768571364358066
0.16000000000000147 0.6000000000000019 0.5959474566205785 1.1171411739670067
0.16000000000000147 0.6200000000000019 0.6184382958592857 1.159856142028849
0.16000000000000147 0.6400000000000019 out_of_limit
0.16000000000000147 0.6600000000000019 out_of_limit
0.16000000000000147 0.6800000000000019 out_of_limit
0.16000000000000147 0.700000000000002 out_of_limit
0.16000000000000147 0.720000000000002 out_of_limit
0.16000000000000147 0.740000000000002 out_of_limit
0.16000000000000147 0.760000000000002 no_result
0.16000000000000147 0.780000000000002 no_result
0.16000000000000147 0.800000000000002 no_result
0.16000000000000147 0.8200000000000021 no_result
0.16000000000000147 0.8400000000000021 no_result
0.16000000000000147 0.8600000000000021 no_result
0.16000000000000147 0.8800000000000021 no_result
0.16000000000000147 0.9000000000000021 no_result
0.16000000000000147 0.9200000000000021 no_result
0.16000000000000147 0.9400000000000022 no_result
0.16000000000000147 0.9600000000000022 no_result
0.16000000000000147 0.9800000000000022 no_result
0.1800000000000015 -1.5 no_result
0.1800000000000015 -1.48 no_result
0.1800000000000015 -1.46 no_result
0.1800000000000015 -1.44 no_result
0.1800000000000015 -1.42 no_result
0.1800000000000015 -1.4 no_result
0.1800000000000015 -1.38 no_result
0.1800000000000015 -1.3599999999999999 no_result
0.1800000000000015 -1.3399999999999999 no_result
0.1800000000000015 -1.3199999999999998 no_result
0.1800000000000015 -1.2999999999999998 no_result
0.1800000000000015 -1.2799999999999998 no_result
0.1800000000000015 -1.2599999999999998 no_result
0.1800000000000015 -1.2399999999999998 no_result
0.1800000000000015 -1.2199999999999998 -1.1643284490888923 -0.9847127070445589
0.1800000000000015 -1.1999999999999997 out_of_limit
0.1800000000000015 -1.1799999999999997 out_of_limit
0.1800000000000015 -1.1599999999999997 out_of_limit
0.1800000000000015 -1.1399999999999997 out_of_limit
0.1800000000000015 -1.1199999999999997 out_of_limit
0.1800000000000015 -1.0999999999999996 out_of_limit
0.1800000000000015 -1.0799999999999996 out_of_limit
0.1800000000000015 -1.0599999999999996 out_of_limit
0.1800000000000015 -1.0399999999999996 out_of_limit
0.1800000000000015 -1.0199999999999996 out_of_limit
0.1800000000000015 -0.9999999999999996 out_of_limit
0.1800000000000015 -0.9799999999999995 out_of_limit
0.1800000000000015 -0.9599999999999995 out_of_limit
0.1800000000000015 -0.9399999999999995 out_of_limit
0.1800000000000015 -0.9199999999999995 out_of_limit
0.1800000000000015 -0.8999999999999995 out_of_limit
0.1800000000000015 -0.8799999999999994 -1.1712534012047893 -0.6757000869372956
0.1800000000000015 -0.8599999999999994 -1.142126326165985 -0.6560990109141742
0.1800000000000015 -0.8399999999999994 -1.113512304630895 -0.6363800780856435
0.1800000000000015 -0.8199999999999994 -1.0853620470175915 -0.6165473908877572
0.1800000000000015 -0.7999999999999994 -1.0576327497927847 -0.5966047091876583
0.1800000000000015 -0.7799999999999994 -1.0302870065636667 -0.5765554701777243
0.1800000000000015 -0.7599999999999993 -1.0032919394413025 -0.556402806652278
0.1800000000000015 -0.7399999999999993 -0.9766184989512451 -0.5361495637453151
0.1800000000000015 -0.7199999999999993 -0.9502408944827943 -0.5157983142070595
0.1800000000000015 -0.6999999999999993 -0.9241361269594502 -0.4953513722947432
0.1800000000000015 -0.6799999999999993 -0.8982836023663028 -0.4748108063496596
0.1800000000000015 -0.6599999999999993 -0.8726648098293283 -0.4541784501282273
0.1800000000000015 -0.6399999999999992 -0.8472630516701884 -0.4334559129500271
0.1800000000000015 -0.6199999999999992 -0.8220632156409667 -0.41264458872036097
0.1800000000000015 -0.5999999999999992 -0.7970515816397816 -0.39174566387942183
0.1800000000000015 -0.5799999999999992 -0.7722156568051827 -0.37076012432426103
0.1800000000000015 -0.5599999999999992 -0.7475440341148252 -0.3496887613438268
0.1800000000000015 -0.5399999999999991 -0.7230262705661881 -0.32853217660122946
0.1800000000000015 -0.5199999999999991 -0.698652781761625 -0.30729078619126843
0.1800000000000015 -0.4999999999999991 -0.6744147503067401 -0.28596482379486277
0.1800000000000015 -0.4799999999999991 -0.6503040458966849 -0.26455434294567765
0.1800000000000015 -0.4599999999999991 -0.6263131553369834 -0.2430592184175717
0.1800000000000015 -0.43999999999999906 -0.6024351210446393 -0.22147914673470018
0.1800000000000015 -0.41999999999999904 -0.5786634868171868 -0.19981364579899283
0.1800000000000015 -0.399999999999999 -0.5549922498542157 -0.17806205362223823
0.1800000000000015 -0.379999999999999 -0.5314158181767967 -0.15622352614210563
0.1800000000000015 -0.359999999999999 -0.5079289727225383 -0.13429703409294308
0.1800000000000015 -0.33999999999999897 -0.4845268335032493 -0.11228135889302453
0.1800000000000015 -0.31999999999999895 -0.4612048293027175 -0.09017508749990714
0.1800000000000015 -0.29999999999999893 -0.4379586704676753 -0.06797660617453904
0.1800000000000015 -0.2799999999999989 -0.41478432440804464 -0.045684093082528555
0.1800000000000015 -0.2599999999999989 -0.39167799347556054 -0.02329550964727836
0.1800000000000015 -0.23999999999999888 -0.3686360949344789 -0.0008085905542345154
0.1800000000000015 -0.21999999999999886 -0.3456552427757413 0.021779167712022058
0.1800000000000015 -0.19999999999999885 -0.32273223115790983 0.0444705199361926
0.1800000000000015 -0.17999999999999883 -0.2998640192853008 0.06726848700756197
0.1800000000000015 -0.1599999999999988 -0.277047717556809 0.09017637271021035
0.1800000000000015 -0.1399999999999988 -0.2542805748386127 0.11319778268710348
0.1800000000000015 -0.11999999999999877 -0.23155996673071005 0.1363366458332296
0.1800000000000015 -0.09999999999999876 -0.20888338471159087 0.1595972384153432
0.1800000000000015 -0.07999999999999874 -0.18624842605755365 0.18298421126593553
0.1800000000000015 -0.05999999999999872 -0.16365278444360262 0.2065026204583692
0.1800000000000015 -0.0399999999999987 -0.14109424114168162 0.2301579619406363
0.1800000000000015 -0.019999999999998685 -0.11857065673945086 0.2539562106896978
0.1800000000000015 1.3322676295501878e-15 -0.09607996330906035 0.2779038650497601
0.1800000000000015 0.02000000000000135 -0.07362015696047418 0.3020079970404547
0.1800000000000015 0.04000000000000137 -0.051189290718069075 0.32627630956964926
0.1800000000000015 0.060000000000001386 -0.0287854676624351 0.35071720166730935
0.1800000000000015 0.0800000000000014 -0.006406834281655105 0.37533984307970514
0.1800000000000015 0.10000000000000142 0.01594842602210993 0.4001542598385829
0.1800000000000015 0.12000000000000144 0.03828209932423579 0.4251714327617948
0.1800000000000015 0.14000000000000146 0.06059594752104366 0.4504034112694462
0.1800000000000015 0.16000000000000147 0.08289171467957869 0.4758634454378045
0.1800000000000015 0.1800000000000015 0.10517113345022999 0.5015661398957169
0.1800000000000015 0.2000000000000015 0.12743593160148162 0.5275276340405166
0.1800000000000015 0.22000000000000153 0.14968783874006322 0.5537658141742579
0.1800000000000015 0.24000000000000155 0.17192859328490503 0.5803005646221783
0.1800000000000015 0.26000000000000156 0.19415994976987924 0.6071540668126651
0.1800000000000015 0.2800000000000016 0.2163836865584872 0.6343511578401161
0.1800000000000015 0.3000000000000016 0.23860161406377922 0.6619197634396113
0.1800000000000015 0.3200000000000016 0.26081558357914564 0.6898914249246766
0.1800000000000015 0.34000000000000163 0.28302749684076745 0.7183019459911494
0.1800000000000015 0.36000000000000165 0.30523931646091507 0.7471921941421734
0.1800000000000015 0.38000000000000167 0.3274530773937244 0.776609104017461
0.1800000000000015 0.4000000000000017 0.34967089962250586 0.8066069479437158
0.1800000000000015 0.4200000000000017 0.3718950022911008 0.8372489654730166
0.1800000000000015 0.4400000000000017 0.3941277195429342 0.8686094832841577
0.1800000000000015 0.46000000000000174 0.41637151838200814 0.9007767175300505
0.1800000000000015 0.48000000000000176 0.43862901893264894 0.9338565462269748
0.1800000000000015 0.5000000000000018 0.4609030175526423 0.9679776940777911
0.1800000000000015 0.5200000000000018 0.4831965133515585 1.0032990316598387
0.1800000000000015 0.5400000000000018 0.5055127387882049 1.0400201434901015
0.1800000000000015 0.5600000000000018 0.5278551951756949 1.0783971458291783
0.1800000000000015 0.5800000000000018 0.5502276941193537 1.118767328668005
0.1800000000000015 0.6000000000000019 0.5726344061652013 1.1615894798907909
0.1800000000000015 0.6200000000000019 out_of_limit
0.1800000000000015 0.6400000000000019 out_of_limit
0.1800000000000015 0.6600000000000019 out_of_limit
0.1800000000000015 0.6800000000000019 out_of_limit
0.1800000000000015 0.700000000000002 out_of_limit
0.1800000000000015 0.720000000000002 out_of_limit
0.1800000000000015 0.740000000000002 no_result
0.1800000000000015 0.760000000000002 no_result
0.1800000000000015 0.780000000000002 no_result
0.1800000000000015 0.800000000000002 no_result
0.1800000000000015 0.8200000000000021 no_result
0.1800000000000015 0.8400000000000021 no_result
0.1800000000000015 0.8600000000000021 no_result
0.1800000000000015 0.8800000000000021 no_result
0.1800000000000015 0.9000000000000021 no_result
0.1800000000000015 0.9200000000000021 no_result
0.1800000000000015 0.9400000000000022 no_result
0.1800000000000015 0.9600000000000022 no_result
0.1800000000000015 0.9800000000000022 no_result
0.2000000000000015 -1.5 no_result
0.2000000000000015 -1.48 no_result
0.2000000000000015 -1.46 no_result
0.2000000000000015 -1.44 no_result
0.2000000000000015 -1.42 no_result
0.2000000000000015 -1.4 no_result
0.2000000000000015 -1.38 no_result
0.2000000000000015 -1.3599999999999999 no_result
0.2000000000000015 -1.3399999999999999 no_result
0.2000000000000015 -1.3199999999999998 no_result
0.2000000000000015 -1.2999999999999998 no_result
0.2000000000000015 -1.2799999999999998 no_result
0.2000000000000015 -1.2599999999999998 no_result
0.2000000000000015 -1.2399999999999998 no_result
0.2000000000000015 -1.2199999999999998 no_result
0.2000000000000015 -1.1999999999999997 -1.1539339138545195 -0.9514129921674844
0.2000000000000015 -1.1799999999999997 out_of_limit
0.2000000000000015 -1.1599999999999997 out_of_limit
0.2000000000000015 -1.1399999999999997 out_of_limit
0.2000000000000015 -1.1199999999999997 out_of_limit
0.2000000000000015 -1.0999999999999996 out_of_limit
0.2000000000000015 -1.0799999999999996 out_of_limit
0.2000000000000015 -1.0599999999999996 out_of_limit
0.2000000000000015 -1.0399999999999996 out_of_limit
0.2000000000000015 -1.0199999999999996 out_of_limit
