time,command(rad),position(rad),velocity(rad/s),torque
0.9580073356628418,1.479407402028082,1.426909327507019,1.4869763851165771,0.5458152294158936
0.961076021194458,1.485286143114189,1.429961085319519,1.692423939704895,0.659037172794342
0.9641423225402832,1.4912821088938109,1.433012843132019,1.7488212585449219,0.4770275354385376
0.9672091007232666,1.4973918741479995,1.436446189880371,1.8626229763031006,0.573159396648407
0.9702775478363037,1.5036088505934027,1.4398794174194336,1.9814603328704834,0.48685434460639954
0.9733572006225586,1.509943712476848,1.4436942338943481,2.1838865280151367,0.42063018679618835
0.9764466285705566,1.5163849610452376,1.4478904008865356,2.251361846923828,0.47104600071907043
0.9795234203338623,1.5228761260862098,1.4520866870880127,2.1607232093811035,0.5184710621833801
0.9825940132141113,1.5294204093697659,1.4562828540802002,2.1919431686401367,0.48172733187675476
0.9856624603271484,1.536016442965249,1.4608606100082397,2.558526039123535,0.5368428826332092
0.9887402057647705,1.5426791618031128,1.4654383659362793,2.55550479888916,0.6381017565727234
0.9918136596679688,1.5493693307617813,1.4703974723815918,2.6360723972320557,0.5500877499580383
0.9948828220367432,1.5560768386740074,1.4749752283096313,2.680384635925293,0.4454108476638794
0.9979496002197266,1.56279580029007,1.4803158044815063,2.6562142372131348,0.35953307151794434
1.0010159015655518,1.5695203935864173,1.485656499862671,3.0530097484588623,0.3501335084438324
1.004084825515747,1.5762474236520903,1.4909971952438354,2.9563286304473877,0.41977569460868835
1.0071535110473633,1.5829606158648395,1.496337890625,3.030853748321533,0.443701833486557
1.0102200508117676,1.58964584407434,1.501678466796875,3.0822155475616455,0.502235472202301
1.0132863521575928,1.5962973665159415,1.507400631904602,3.2000458240509033,0.4296025037765503
1.0163531303405762,1.6029068532687603,1.513122797012329,2.998626708984375,0.3031357228755951
1.0193812847137451,1.6093812454610743,1.519226312637329,3.030853748321533,0.2582741975784302
1.0224475860595703,1.6158750638061044,1.5249484777450562,3.152712345123291,0.34842449426651
1.0255155563354492,1.6223002323523423,1.5306706428527832,3.038910388946533,0.3296253979206085
1.0285916328430176,1.6286602938672206,1.5367742776870728,3.2373082637786865,0.42148470878601074
1.0316658020019531,1.6349248132676053,1.5428777933120728,3.321904420852661,0.43387502431869507
1.0347332954406738,1.6410751442491878,1.5489814281463623,3.325932741165161,0.37576866149902344
1.03779935836792,1.6471130654654897,1.5550850629806519,3.2665140628814697,0.3291981518268585
1.0408658981323242,1.6530334179356854,1.5611886978149414,3.3631951808929443,0.38944074511528015
1.0439324378967285,1.6588264634415832,1.567292332649231,3.306797981262207,0.2740825414657593
1.0469989776611328,1.6644836005637484,1.573395848274231,3.2473793029785156,0.287754625082016
1.050067663192749,1.6700002347522027,1.5794994831085205,3.316868782043457,0.32578012347221375
1.0531461238861084,1.6753809904167971,1.58560311794281,3.3511099815368652,0.29373615980148315
1.0562231540679932,1.6805976213516507,1.5917067527770996,3.118471145629883,0.30655375123023987
1.059293270111084,1.685633719903159,1.597428798675537,3.3360037803649902,0.1728236824274063
1.0623652935028076,1.6904966601341795,1.6035324335098267,3.179903984069824,0.29715418815612793
1.0654489994049072,1.695193449442044,1.6096360683441162,3.023804187774658,0.2886091470718384
1.0685160160064697,1.6996743503882359,1.6153582334518433,3.2665140628814697,0.26297399401664734
1.0715832710266113,1.7039589567836124,1.6210802793502808,3.181918144226074,0.1275349110364914
1.0746519565582275,1.7080424034067325,1.6268024444580078,3.17889666557312,0.29074540734291077
1.077728271484375,1.7119259404324727,1.6325246095657349,3.2040741443634033,0.35782405734062195
1.0807991027832031,1.7155870150078367,1.6378653049468994,2.9331655502319336,0.17111466825008392
1.0838768482208252,1.7190347803187382,1.6432058811187744,3.012726068496704,0.3048447370529175
1.0869498252868652,1.7222507795513555,1.648546576499939,2.844541072845459,0.1766689568758011
1.0900161266326904,1.7252295013429984,1.653505802154541,2.6008238792419434,0.1424887478351593
1.0930829048156738,1.7279741653690652,1.658846378326416,2.7377889156341553,0.2240939885377884
1.0961518287658691,1.7304818835473208,1.6634241342544556,2.6441290378570557,0.19931334257125854
1.0992283821105957,1.7327522493214973,1.6683833599090576,2.518242120742798,0.20144960284233093
1.1023032665252686,1.7347743061782546,1.6729609966278076,2.4558022022247314,0.17068742215633392
1.1053829193115234,1.7365488858595861,1.6775387525558472,2.4970932006835938,0.21170367300510406
1.1084537506103516,1.7380660096477385,1.6817349195480347,2.115403890609741,0.14889752864837646
1.1115195751190186,1.7393270103758824,1.6855497360229492,2.1214466094970703,0.17026016116142273
1.114586591720581,1.740333037131672,1.6897459030151367,2.085191011428833,0.0801098644733429
1.1176536083221436,1.7410820559738556,1.6935607194900513,2.086198329925537,0.05447470769286156
1.1207199096679688,1.741572870098811,1.6966124773025513,1.8998855352401733,0.16641488671302795
1.123786211013794,1.741804955556893,1.7000458240509033,1.778027057647705,0.13821622729301453
1.1268558502197266,1.741777797244609,1.7034790515899658,1.7971618175506592,0.2070038914680481
1.1299324035644531,1.7414901031893697,1.7061493396759033,1.5816433429718018,0.1920500546693802
1.1330044269561768,1.7409430693522496,1.7088197469711304,1.380224347114563,0.19674982130527496
1.136080265045166,1.740136117910544,1.7114900350570679,1.230167031288147,0.16470588743686676
1.1391472816467285,1.7390743949334906,1.7137788534164429,1.1224079132080078,0.10873579233884811
1.1422131061553955,1.7377580945987288,1.715686321258545,1.1093156337738037,0.1117265596985817
1.145279884338379,1.7361882802446313,1.7175936698913574,0.9955138564109802,0.05105668678879738
1.148345947265625,1.7343681066104144,1.7191195487976074,0.9179674983024597,0.09036392718553543
1.1513831615447998,1.7323205446665662,1.7206454277038574,0.7709315419197083,0.06985580176115036
1.1544601917266846,1.7300010400579868,1.721789836883545,0.5332570672035217,0.0643015205860138
1.157529592514038,1.7274449446643276,1.72255277633667,0.37413597106933594,0.08523689955472946
1.1605980396270752,1.7246515182098887,1.7233158349990845,0.2683909237384796,0.02072175219655037
1.1636650562286377,1.7216256218792554,1.723697304725647,0.16163882613182068,0.04635690897703171
1.166731834411621,1.718370764564489,1.7240787744522095,-0.05387960746884346,0.0950637087225914
1.1697978973388672,1.7148923907891092,1.723697304725647,0.051865413784980774,0.03439383581280708
1.1728639602661133,1.7111949309977792,1.723697304725647,-0.10826276242733002,-0.008758679032325745
1.1759333610534668,1.7072795013393773,1.7233158349990845,-0.2049439251422882,0.03353932872414589
1.1790101528167725,1.7031456570014145,1.722934365272522,-0.11430533230304718,-0.11300831288099289
1.1820855140686035,1.6988108116295155,1.7221713066101074,-0.2542915940284729,-0.09805447608232498
1.1851580142974854,1.6942838694285203,1.72102689743042,-0.6682078242301941,-0.1903410404920578
1.1882269382476807,1.689573235512044,1.7198824882507324,-0.5403066873550415,-0.16128785908222198
1.1913056373596191,1.6846648921176872,1.7183566093444824,-0.8575417995452881,-0.17196917533874512
1.1943840980529785,1.6795812915706025,1.7168307304382324,-0.8998397588729858,-0.1728236824274063
1.1974561214447021,1.6743408190389575,1.7145417928695679,-1.152620792388916,-0.13650721311569214
1.2005231380462646,1.6689497601260568,1.7122529745101929,-1.1506065130233765,-0.07797360420227051
1.203589916229248,1.6634081514591312,1.7099641561508179,-1.380224347114563,-0.09848172962665558
1.2066586017608643,1.6577202314179027,1.7069122791290283,-1.6551613807678223,-0.13351644575595856
1.2097437381744385,1.6518662976459846,1.7038605213165283,-1.6209200620651245,-0.0792553573846817
1.2128188610076904,1.6459048712629394,1.7008087635040283,-1.7196154594421387,-0.08993667364120483
1.2158918380737305,1.6398303485397352,1.6973754167556763,-1.78507661819458,-0.08822766691446304
1.2189598083496094,1.633657826360173,1.6935607194900513,-1.9462119340896606,-0.15573357045650482
1.222029209136963,1.6273837282045212,1.6897459030151367,-2.1758296489715576,-0.14633402228355408
1.225095510482788,1.6210267084656356,1.6859312057495117,-2.1335318088531494,-0.06558327376842499
1.2281646728515625,1.6145838770537813,1.6817349195480347,-2.4286105632781982,-0.08224612474441528
1.2312421798706055,1.6080529122471967,1.6775387525558472,-2.218127727508545,-0.020294498652219772
1.234318733215332,1.601463044346749,1.6729609966278076,-2.5978026390075684,-0.010040436871349812
1.2373826503753662,1.5948494754507279,1.6683833599090576,-2.525291919708252,-0.05062943324446678
1.2404513359069824,1.5881846771334565,1.6634241342544556,-2.7669947147369385,-0.009185931645333767
1.2435188293457031,1.5814914206689323,1.6584649085998535,-2.686427116394043,-0.0638742670416832
1.2465851306915283,1.57477968066288,1.653505802154541,-2.5031356811523438,-0.059601739048957825
1.2496538162231445,1.5680515962383168,1.6481651067733765,-2.7297322750091553,-0.06900129467248917
1.2527334690093994,1.5612983431449292,1.642824411392212,-2.9160449504852295,-0.01730373129248619
1.255810260772705,1.5545603242951378,1.637483835220337,-3.1124284267425537,0.0079041738063097
1.258878469467163,1.5478600439404235,1.6321431398391724,-2.994598388671875,-0.014740215614438057
1.2619447708129883,1.5411927839794568,1.6264209747314453,-3.131563186645508,-0.05233844369649887
1.2650120258331299,1.534562215641398,1.6206988096237183,-3.3561456203460693,-0.08395513892173767
1.268078327178955,1.5279823050125536,1.6149767637252808,-3.4095215797424316,-0.04635690897703171
1.2711470127105713,1.5214557066232033,1.6088731288909912,-3.2201876640319824,0.05831998214125633
1.2742156982421875,1.514997260974206,1.6027694940567017,-3.2302587032318115,0.05831998214125633
1.2772843837738037,1.5086165708833863,1.5970473289489746,-3.2292516231536865,0.05703822523355484
1.2803645133972168,1.502299828340794,1.5909438133239746,-3.153719425201416,0.012176699936389923
1.2834529876708984,1.4960637339385374,1.584840178489685,-3.140627145767212,0.04635690897703171
1.2865221500396729,1.4899728871781863,1.5787365436553955,-3.2091095447540283,0.03353932872414589
1.2895989418029785,1.483982335312711,1.572632908821106,-3.284641742706299,0.14077973365783691
1.2926723957061768,1.4781226022440508,1.566529393196106,-3.2020599842071533,0.13736172020435333
1.2957406044006348,1.472405519750012,1.5604257583618164,-3.2725565433502197,0.08780041337013245
1.29880952835083,1.4668281942357486,1.5539406538009644,-3.328953981399536,0.03524833917617798
1.301887035369873,1.461385304708643,1.5482184886932373,-3.2423439025878906,0.10318150371313095
1.3049607276916504,1.456107239912846,1.5421148538589478,-3.0973219871520996,0.06857404112815857
1.308032751083374,1.4509977612340388,1.5360113382339478,-3.2151522636413574,0.15060654282569885
1.311100721359253,1.4460679680664121,1.5299077033996582,-3.454840898513794,0.221957728266716
1.3141696453094482,1.4413168871364266,1.5238040685653687,-3.0882582664489746,0.1758144497871399
1.3172483444213867,1.4367389135665354,1.5180819034576416,-3.117464065551758,0.15573357045650482
1.320326328277588,1.4323573186600052,1.512359857559204,-3.0429389476776123,0.19375905394554138
1.323383092880249,1.4282056803671543,1.5062562227249146,-3.0701303482055664,0.20273137092590332
1.32645583152771,1.424239167342266,1.50091552734375,-3.184939384460449,0.1582970917224884
1.3295328617095947,1.4204808266240294,1.4955748319625854,-2.9120163917541504,0.16513313353061676
1.3326146602630615,1.4169366520548663,1.489852786064148,-3.0409247875213623,0.15274280309677124
1.335683822631836,1.4136310904119145,1.484893560409546,-2.840512752532959,0.1424887478351593
1.3387501239776611,1.4105568333167935,1.4795528650283813,-2.844541072845459,0.2048676311969757
1.3418166637420654,1.4077150465656236,1.4745937585830688,-2.7770657539367676,0.2223849892616272
1.3448898792266846,1.405104788267957,1.4696345329284668,-2.5031356811523438,0.22964827716350555
1.347956895828247,1.4027409242303566,1.4646753072738647,-2.4809796810150146,0.2531471848487854
1.351025104522705,1.4006206835564567,1.4600976705551147,-2.4890363216400146,0.2676737606525421
1.3541052341461182,1.3987413952897108,1.4559013843536377,-2.229205846786499,0.3202258348464966
1.3571796417236328,1.3971173779993682,1.4513237476348877,-2.3127946853637695,0.26211947202682495
1.3602464199066162,1.3957504155467944,1.4471274614334106,-2.202014207839966,0.2540016770362854
1.363318920135498,1.3946363593203537,1.4433127641677856,-2.1506524085998535,0.21896696090698242
1.3663833141326904,1.3937815777305136,1.4398794174194336,-2.110368490219116,0.24972915649414062
1.3694572448730469,1.39318260475923,1.4360647201538086,-1.8938429355621338,0.28134584426879883
1.3725285530090332,1.3928435730822937,1.433012843132019,-1.7951476573944092,0.27621880173683167
1.375598430633545,1.3927643425126375,1.4295796155929565,-1.6148775815963745,0.3458609879016876
1.3786835670471191,1.3929463579841408,1.4265278577804565,-1.7055160999298096,0.27750056982040405
1.381761074066162,1.393388967588905,1.4238574504852295,-1.4285649061203003,0.2843366265296936
1.3848316669464111,1.3940897666463046,1.421187162399292,-1.2553445100784302,0.2386205792427063
1.3879013061523438,1.395048076591555,1.418898344039917,-1.0559395551681519,0.2557106912136078
1.3909814357757568,1.3962672373672045,1.416990876197815,-1.1918975114822388,0.3697871267795563
1.3940544128417969,1.397738867687987,1.41470205783844,-0.964293897151947,0.2719462811946869
1.3971235752105713,1.399461009796421,1.41317617893219,-1.1032730340957642,0.3514152765274048
1.4001905918121338,1.4014313064100181,1.41165030002594,-0.7860379815101624,0.29672694206237793
1.4032580852508545,1.4036483109669384,1.4105058908462524,-0.5030441880226135,0.3185168206691742
1.406327247619629,1.406109846640431,1.409742832183838,-0.5040512681007385,0.27707332372665405
1.4093828201293945,1.408798629413959,1.408979892730713,-0.3459372818470001,0.29373615980148315
1.412459373474121,1.4117419255354622,1.408216953277588,-0.3348592221736908,0.27579155564308167
1.4155333042144775,1.4149148861433278,1.408216953277588,0.10322728008031845,0.29629969596862793
1.4186007976531982,1.4183078312367488,1.408216953277588,0.0941634252667427,0.2693827748298645
1.4216668605804443,1.4219203874054933,1.408216953277588,0.13344015181064606,0.3146715462207794
1.4247360229492188,1.4257526996482264,1.408979892730713,0.22005034983158112,0.3650873601436615
1.4278137683868408,1.4298071227993108,1.4093613624572754,0.4879377484321594,0.34116122126579285
